S,fit,comphet,landscape
3.6,1.60285886083664,0.0163375742501467,4
3.8,2.7117745894261,0.00689700635921879,4
4,2.95249502632264,0.0102002120351694,4
3.8,1.78992518508301,0.0118951889428418,4
3.8,1.77132919182406,0.0224990292878363,4
3.8,2.5493066372286,0.0397996261094618,4
3.6,2.20150048452505,0.0321914099647508,4
3.6,2.00545648879343,0.0244494492450196,4
3.8,1.46583631261775,0.0210739194091367,4
3.6,1.25134785623647,0.050061200074402,4
4,2.01392867798844,0.00678283028270201,4
3.6,1.88266944733716,0.0109228889327881,4
4,1.71409915467318,0.0111391967492755,4
4,1.41239466494278,0.00816944985776252,4
3.6,2.32358202431695,0.0206821701397652,4
3.2,1.80266545257959,0.0198795385746252,4
3.6,1.84451801918457,0.00865453713382063,4
3.8,1.61486709342644,0.0173546881076458,4
3.6,2.09554475188569,0.00592653925901358,4
3.6,2.80255146752569,0.0469188707968123,4
4,2.3915381363705,0.0286002625629558,4
3.8,2.23787255788037,0.00411905420923104,4
4,3.50611789438444,0.00458620984127699,4
4,1.89482710391893,0.0165305940693809,4
3.8,1.79766788825777,0.0374922849249094,4
4,1.89516040099425,0.0264788521083782,4
4,1.6630848251,0.0168028114702737,4
3.4,1.88779402768438,0.0350010017026115,4
3.8,3.09006669741536,0.00217649448858035,4
3.6,1.96249219301498,0.0140200934643035,4
3.8,1.66397603774561,0.0109684506385366,4
3.4,2.17414669266183,0.0128097367660449,4
3.8,1.83482827307497,0.00251055210637387,4
3.4,1.64727762665989,0.0461638513573913,4
3.8,1.99551242439323,0.0141228491714834,4
3.8,2.82470758523998,0.00586859559569823,4
3.6,2.33344128530221,0.0325460313060828,4
3.8,2.3831460128359,0.00113583886450435,4
4,2.60736528858657,0.00134042262311463,4
4,2.24297793097448,0.0159784850113843,4
4,1.39353462571256,0.00182206868104646,5
4,4.86544009949571,0.00648968533354155,5
4,4.5104030594395,0.00340724307025328,5
4,4.78826158479918,0.00822931017683647,5
4,1.73528112446502,0.0095262625064189,5
4,2.95666865628478,0.0115046715614508,5
4,2.39414406488872,0.0302957507857481,5
4,4.1993984082602,0.0159119479679606,5
4,2.6555845616774,0.011081818543973,5
4,2.85205728555269,0.0142705769875097,5
4,2.13476420111344,0.0107251816179476,5
4,5.20647717595952,0.0143707113175405,5
4,3.53248820116647,0.00932842122840916,5
4,3.94096169315197,0.00242628468269742,5
4,4.60227553570072,0.00496542341254383,5
4,2.4158775888533,0.00870034164355548,5
4,2.32355072610541,0.0076878001409021,5
4,2.53953787982798,0.00137600012823276,5
4,3.77885072164045,0.00722983041637214,5
4,2.88521288745266,0.0100704737639944,5
4,2.75687494792752,0.0165890975220899,5
4,3.05946588753302,0.00382236348546199,5
4,1.85523743736818,0.00147841906863232,5
4,3.06771627260568,0.00397974064968347,5
4,2.65604948734402,0.0115187842844239,5
4,2.29741101188377,0.00235643968534562,5
4,3.32850554291145,0.0135975967511341,5
4,3.06507001858632,0.00565221549007039,5
4,4.89951632908306,0.0156522293257645,5
4,2.39083872317922,0.00736533322617603,5
4,3.01679687915989,0.00402504757954821,5
4,4.35000458236488,0.00468995977080557,5
4,1.98692614053149,0.00859687092350757,5
4,1.77348585370224,0.0140990748929382,5
4,2.8912284908916,0.00117932193561058,5
4,2.23014159771388,0.00829995763317748,5
4,3.27131387134687,0.0142043885430721,5
4,1.79198188510948,0.00834361653752606,5
4,2.63980661097664,0.00960948080072543,5
4,2.27296597902085,0.00780001797593418,5
4,3.98259288276484,0.00294334273811938,5
4,2.84380601405759,0.00196924923571972,5
4,3.23597511143334,0.00605553825074272,5
4,2.08875772895048,0.00175850743858316,5
4,2.86733560161836,0.00665111653321403,5
4,3.49290488031496,0.0131999245193767,5
4,2.85224346667129,0.00204250412009135,5
4,4.85500344966183,0.00927589062377023,5
4,2.83675526207096,0.00238677687766533,5
4,2.63159041654079,0.00270271001505773,5
4,3.5487746508231,0.0178247483553445,5
4,4.22806839695616,0.0101426410612247,5
4,4.64981779719276,0.00674458294004365,5
4,4.62618344760571,0.0157875082750632,5
4,3.75067855503363,0.00541888044832977,5
4,2.24907133140104,0.00116297635290503,5
4,2.35371071736468,0.0116405734952872,5
4,2.76536579207627,0.00366095457079205,5
4,2.42641391838278,0.00162643482946513,5
4,2.66402701829441,0.00833271350145193,5
4,2.85586550814918,0.0114035769535011,5
4,2.44720854139725,0.0170341781718084,5
4,5.51757593118374,0.0139964804602362,5
4,4.29177942276399,0.0050047517728168,5
4,2.39529517017982,0.0134199421237569,5
4,1.34785504440372,0.00405652893058726,5
4,2.42745379890157,0.00458154643466814,5
4,4.42028331149191,0.0155349728228778,5
4,3.48516848354464,0.00733082717031063,5
4,3.26196929957453,0.0077029039857601,5
4,1.59271675230939,0.00222760646493154,5
4,4.33439077631255,0.012223279520403,5
4,3.44971385710221,0.000246206463064288,5
4,3.53694039568851,0.017180720334412,5
4,2.99869782313026,0.00503470990159163,5
4,2.38310747405224,0.002257732037405,5
4,3.15939555744451,0.00504650706582979,5
4,1.83956261907274,0.0111312530364584,5
4,2.69528881650583,0.00994218291942832,5
4,3.91430260861187,0.0100332221670936,5
4,4.83207117761189,0.00190641197754421,5
4,3.14822454167393,0.0198443185148516,5
4,3.60037852506881,0.0102713957989644,5
4,3.5389568983674,0.0236529311397013,5
4,2.77907910415073,0.00737639951372917,5
4,4.12819624971665,0.00777981674248174,5
4,3.61134228798751,0.00280549686557606,5
4,3.5269459842337,0.00704960529446444,5
4,3.75250498479787,0.00868330567900996,5
4,3.22479222253448,0.00198968511138151,5
4,2.88095994624762,0.00116354137621368,5
4,3.34744507287665,0.00551618765735794,5
4,4.53958345605607,0.00175260641830699,5
4,3.14680412129985,0.00140896130839709,5
4,2.64902447264763,0.00258308338388326,5
4,1.82201145660249,0.0128347852415454,5
3.8,2.9449458121571,0.00355342358143538,5
4,2.67560160859036,0.00533010268649488,5
4,5.39339512565475,0.00605373881153889,5
4,1.93902463668266,0.0112099493181955,5
4,1.84622535797164,0.00251163183275665,5
4,2.91900849375608,0.00486355470969529,5
4,4.81331366436592,0.0039191856636795,5
4,3.04844787974172,0.0114080898651351,5
4,2.47146753999743,0.00498524489629366,5
4,3.38179187398941,0.0081392553519233,5
4,2.53317372171675,0.0177086332258219,5
4,4.60885706767147,0.00313374428787295,5
4,2.53441777207742,0.00868092567759872,5
4,2.88235339490724,0.016616124025333,5
4,3.03966473255447,0.00106116233042871,5
4,2.1033896089174,0.0224931203786952,5
4,2.96492650868689,0.000485369084495084,5
4,2.71857281123298,0.00275129697697674,5
4,3.22071463133024,0.00536052641606896,5
4,2.45483766205789,0.00178483895246132,5
4,3.0803763758519,0.0201321080727946,5
4,3.14527151566062,0.00739734434962744,5
3.8,2.91839331050407,0.011787589249302,5
4,2.78426205575596,0.0174096534769497,5
4,4.85098830232578,0.00570861554417511,5
4,3.80209737039008,0.00290390147367486,5
4,2.87536776901539,0.0128266957757858,5
4,3.89295125158062,0.0130566959697211,5
4,4.0529852190576,0.00889821150177923,5
4,4.31077528039776,0.0206859486452052,5
4,2.39272063394168,0.00871678584700684,5
4,4.14629927343288,0.0112421369842631,5
4,5.10187142100891,0.0102561426362613,5
4,4.42320774887217,0.0176237493432842,5
4,2.9979075319244,0.00317300153895195,5
4,2.82318018757517,0.00411799388868676,5
4,3.29099089401238,0.0066564812149404,5
4,3.81239910256085,0.00845631242093848,5
4,3.49948112363764,0.00708753409809737,5
4,3.20553838410119,0.00647274670270835,5
4,3.24506718470759,0.0137404285686441,5
4,3.62001093057577,0.00327292415717427,5
4,2.4247279293266,0.00292627821936476,5
4,2.99362213589358,0.00187690394837832,5
4,3.4998086733507,0.00572091214648354,5
4,4.67451515655661,0.0155342006231053,5
4,2.4240053876928,0.0107869267620314,5
4,4.4584722472174,0.000786193282495311,5
4,3.37218818686139,0.00816934385225255,5
4,5.09487256858303,0.0261064678691076,5
4,2.35495005123489,0.00384259561008028,5
4,2.93445111241641,0.011647775787255,5
4,4.16560887691131,0.00709482873186055,5
4,3.20295387254075,0.0100897891262891,5
4,5.48374296785833,0.016358519895939,5
4,3.33556947085134,0.00164221748295017,5
4,2.51435629382724,0.0103182395998728,5
4,3.49364986058152,0.00293024789092508,5
4,2.9230240803316,0.00256932965361613,5
4,3.97391430163156,0.00484657065349926,5
4,4.18887727082665,0.0040777239264509,5
4,3.78565464801025,0.00291992949602978,5
4,2.16251884256892,0.00851264272677099,5
4,5.30524373509854,0.006272714000041,5
4,4.71270485911946,0.00645970520970821,5
4,3.34087999321487,0.00756257574158618,5
4,3.79962680501848,0.00464164346763345,5
4,3.30457798482978,0.00647933762580389,5
4,3.40607040066302,0.00768568989575059,5
4,4.05474180384768,0.0130051976163321,5
4,3.30258882237349,0.0149649799743546,5
4,2.92454281191977,0.00757442403128246,5
4,3.07628003920544,0.0128962197957745,5
4,2.38301974106903,0.0224992129631256,6
4,2.95217819016474,0.00693135357890107,6
4,1.55950291324518,0.00521103766169091,6
3.8,2.31948428062219,0.0360209371274538,6
3.8,1.74111147245513,0.00633308864188538,6
4,1.84154119581106,0.0121992341840359,6
4,2.30599190838765,0.0106408215086307,6
4,2.66496359653764,0.0139378565611961,6
4,3.50902700492315,0.0140030042094653,6
4,3.02200183794345,0.008498363815948,6
4,2.36025746299854,0.0146681851463059,6
4,1.75378602692212,0.00292942842972702,6
4,2.46275409221895,0.00819923208002014,6
4,2.73682050529712,0.00780337323305729,6
4,2.60931319792281,0.0104453061975275,6
4,2.60333498973717,0.00797429325949281,6
4,2.24923142224782,0.0114801799433144,6
4,2.25535981344011,0.0070777663334861,6
4,3.1429597249703,0.00651580240899726,6
4,2.42585835161566,0.0135891457492006,6
4,0.956283757741631,0.0288837140711059,6
4,1.873358515526,0.0106263273482692,6
4,2.56864995393282,0.00352624848467167,6
4,2.57291359961617,0.00624974481100492,6
4,3.55055465161582,0.0125636989570924,6
4,3.18266524927617,0.021361047108628,6
4,3.93349997626122,0.0124271115999504,6
4,2.97817826309565,0.0114776621349402,6
4,2.05219699741054,0.00103350471359551,6
4,4.44102564024528,0.00980371639317963,6
4,2.24228176153217,0.00715622508304521,6
3.8,2.15738615062423,0.0286927014688922,6
4,2.34380272140525,0.00661005735927837,6
4,2.70726349235709,0.0131057387752844,6
4,1.78177660735159,0.00179029000573453,6
4,2.68799624482766,0.00328000582791357,6
3.8,3.73127743613484,0.00260984883593626,6
4,3.44431846752288,0.00575229176183909,6
4,3.59381259517252,0.00841160197945597,6
4,2.16046439799618,0.00538716267437085,6
4,2.61663891159709,0.00451353697629674,6
4,3.14424138307603,0.00841651144074063,6
4,1.77379779196999,0.0124462259875774,6
4,2.65735977784737,0.00482562961813301,6
4,1.7727157792751,0.010208479458315,6
4,3.26884013102938,0.0105597590509108,6
4,3.02389268562063,0.0205919782918898,6
4,2.64588655455163,0.0191845313523081,6
4,2.85081826603686,0.0177524931795353,6
4,3.23171574907663,0.0176692362123857,6
4,2.11883280231035,0.0106151030010691,6
4,3.4953496338174,0.0150015550000695,6
3.8,2.62305925112385,0.0137972982641342,6
4,2.74861597143617,0.00261431504149297,6
4,2.87731326488642,0.0093718742114089,6
4,2.46741543987031,0.00742825669443062,6
4,3.05952541244576,0.0043572432804871,6
4,2.23805755282087,0.00270671384538405,6
3.8,2.9977797184785,0.00321657770297983,6
4,2.66229370260242,0.00269048773232003,6
4,3.29665035973319,0.00554956616628865,6
4,2.96077702232675,0.00699728941370658,6
4,3.9121545257304,0.00830787787058809,6
4,4.32079996989823,0.00736455870480806,6
4,2.80693889857182,0.00161003375211357,6
4,3.01481428161995,0.0188491026553861,6
4,2.42385989390047,0.0203108724345893,6
4,1.13247788795528,0.0163370998048961,6
4,1.48708334530022,0.00950876512733918,6
4,3.10530695662534,0.0120319690267654,6
4,1.62065624375747,0.0171170593208132,6
4,3.81805879448705,0.00826344878426508,6
4,2.40755220436293,0.0190648428355774,6
4,2.7087781306703,0.00775597033298927,6
4,1.69538818685308,0.00517519795455515,6
4,3.04006596553188,0.00859226570580352,6
4,1.98922674573963,0.0164789197363363,6
4,2.01759886137201,0.0121697221830231,6
3.8,2.32629218508672,0.00647691600453165,6
4,1.99773739117364,0.00587999062723323,6
4,2.15496269058977,0.00528415614340436,6
4,1.72004648764495,0.00430768537823431,6
3.8,1.89465594352552,0.00579888371852854,6
4,1.2338588502384,0.00313014924373596,6
4,2.24196125230751,0.00694095967374635,6
4,2.80526665121184,0.00950382049941347,6
4,2.54183765111431,0.000480596244824713,6
4,3.16690231211276,0.0241566994065792,6
4,3.14098825876853,0.00887591516680882,6
4,3.01281742562869,0.00675923278144744,6
4,2.04309249135751,0.00987295331797657,6
4,1.805211996745,0.0223022584739735,6
3.8,1.04657611841461,0.00670724930968822,6
4,2.70123548668304,0.0186274459030246,6
4,3.13464658560882,0.0155623278087688,6
4,3.35450331077962,0.00132133683592749,6
4,2.32156100484592,0.00912214315421533,6
4,5.11634244911066,0.00383988250972226,6
4,3.33410765567836,0.0253583432234522,6
4,1.83090645553661,0.0128697059976018,6
4,3.83598253032672,0.0192272458202485,6
4,2.02551077544149,0.00818203935135178,6
4,2.661884923773,0.0136311377539388,6
4,1.94232007765551,0.00254900067473283,6
4,3.93219333817567,0.00577517233194832,6
4,2.56983010490728,0.0244351502719328,6
4,2.19437308857167,0.00440710238753141,6
4,2.06244921065312,0.00150754599033462,6
3.6,2.02314120608268,0.00855703032186335,6
4,2.06325920998959,0.0133686550448924,6
4,2.39902911126377,0.00766388946897098,6
4,3.89635893830393,0.00607374716059457,6
4,2.38631901471249,0.0122469212059133,6
4,2.99552695489996,0.0161686917122469,6
4,2.05645964262802,0.00857449259322471,6
4,2.48799214450514,0.00282107845483554,6
3.8,3.11683416373278,0.00561817134614467,6
4,3.33492597237839,0.0198558460233882,6
4,2.52673951747758,0.0021229780070088,6
4,2.35740116096514,0.00270969031585065,6
4,1.1558820611671,0.00338509029537906,6
4,2.67725625830205,0.00390080225295574,6
3.8,2.55633577115395,0.00881255618527204,6
4,4.0220431586471,0.00610823456010315,6
4,2.61114520394323,0.00501783046775039,6
4,2.66465361178146,0.00827805340881433,6
4,3.29691467990467,0.0130299416880556,6
3.8,2.206451937203,0.00587424704264687,6
4,3.54730192518171,0.00221551756568982,6
4,2.12862575204607,0.00284394328888314,6
3.8,2.50347020614306,0.00204177598419989,6
3.8,2.80112901775498,0.00302374495079546,6
4,2.92477043649911,0.00994214443771053,6
4,2.95722148713198,0.0232581312175995,6
4,1.87245580837753,0.0179200851485536,6
4,2.27784934447157,0.0221521886620972,6
4,3.02736801690001,0.0185039398970812,6
4,1.82141775521111,0.0134080361299973,6
4,1.8852125977774,0.0159575288453814,6
4,1.75635914433841,0.0120036523454339,6
4,2.8523999179352,0.00849695448696692,6
4,2.682409080477,0.00804001171907909,6
4,3.89690617918257,0.0218850980812061,6
4,2.25494805151143,0.0166877961923526,6
4,3.40588218281037,0.00796081008892953,6
4,2.8394886727494,0.0114840866671393,6
4,3.8905175654348,0.00723297211329301,6
4,2.00781001605808,0.0165441507971635,6
4,4.22535511396432,0.0102843772554544,6
4,2.56261417260369,0.00686100346756898,6
4,3.57126451604012,0.00378743977457895,6
3.8,1.29111614260759,0.00362599723775093,6
4,3.40045970847828,0.00837774955747822,6
4,1.96402245364904,0.000125524935588137,6
4,1.76937978684379,0.00699366969640489,6
4,2.02054684400516,0.00500183765102134,6
4,3.15171035174982,0.013296850676962,6
4,4.21926456714566,0.014286048819028,6
4,2.72506667014923,0.0214442285605499,6
4,2.37070435195336,0.00777691683705673,6
4,1.58004478379054,0.0184038654907009,6
4,2.59359398698488,0.00945989412930681,6
4,2.38686734410691,0.0135666483871004,6
4,2.87841231050455,0.0332786334947317,6
4,2.5136469376169,0.017646109499747,6
4,2.09696344317266,0.0116096271583423,6
4,2.90976050794354,0.0207538082115262,6
4,2.86430483779508,0.0157656116853577,6
4,2.19394065138345,0.00469419705696184,6
3,0.686942648757034,0.0129151031749946,7
3,0.669995376023688,0.0143378823835782,7
3,0.715804671280549,0.0289005629953865,7
3,0.720083743858655,0.000805114758102483,7
3,0.678362889503023,0.0386372003351243,7
3,0.660555109218733,0.0345491093336156,7
3,0.554491375853333,0.014978597953088,7
3,0.792831455656337,0.0192162423528443,7
3,0.755702358404182,0.00397461412590153,7
3,0.759517057350718,0.00163535672297825,7
3,0.80802288202318,0.0125426299472127,7
3,0.77456388723545,0.0166108816068074,7
3,0.783747557004283,0.0225887326231595,7
3,0.721706813753777,0.0129361471097399,7
3,0.79209313115436,0.0185087664070456,7
3,0.776704093679138,0.0148481976262735,7
3,0.681291153391912,0.0706851618480915,7
3,0.740333332624717,0.0131792295938742,7
3,0.733636779100529,0.0224078586982443,7
3,0.571945021414672,0.0393932946195738,7
3,0.665135198648904,0.0216418098741582,7
3,0.597454454365079,0.00339073568677721,7
3,0.624228249480348,0.0210361075887142,7
3,0.77481849111867,0.00263673091977931,7
3,0.76505002787226,0.0150702800396244,7
3,0.703031853767742,0.0172761769664427,7
3,0.821388869283824,0.0128743635102903,7
3,0.675323052406148,0.00867690905523096,7
3,0.760737833915974,0.0314582806609974,7
3,0.667465741029436,0.00935667786589005,7
3,0.749133593395692,0.015336544020054,7
3,0.654163086498488,0.0274695698763579,7
3,0.634821285430839,0.0136758924344617,7
3,0.763180273289871,0.0268060503066816,7
3,0.681968595810238,0.00930432164585412,7
3,0.791582205924036,0.0135151086696482,7
3,0.729723635597758,0.00880067364898326,7
3,0.673988541902872,0.008677024998182,7
3,0.739938276014109,0.0291089154262801,7
3,0.845411339600655,0.0248533208540025,7
3,0.625873580374452,0.0283465383161809,7
3,0.748509616297136,0.0063688825201091,7
3,0.754587463230663,0.0375384427766612,7
3,0.732651781777526,0.0104339744063757,7
3,0.837633770549887,0.00455085685736415,7
3,0.765813662761401,0.00828356035425091,7
3,0.826861175595238,0.00489704081876237,7
3,0.669913206175989,0.00260822663077408,7
3,0.766771655013857,0.0719311541148673,7
3,0.949042441972159,0.000582064969483777,7
2.8,0.827787472731377,0.0182188556911596,7
3,0.605623159643487,0.0299194702970242,7
3,0.820843259558453,0.0177683356466629,7
3,0.770423187594482,0.0258253529361553,7
3,0.743764260676493,0.0160078825343354,7
3,0.710984580026455,0.0483356533253629,7
3,0.851761333013143,0.000349460608566736,7
3,0.692044198318216,0.0316482467876167,7
3,0.731689750461913,0.0216876080212015,7
3,0.765624336970899,0.0312717469464521,7
3,0.838321166199504,0.0273103012915378,7
3,0.763432264739229,0.0235702863692694,7
3,0.721551752330562,0.00729031090883109,7
3,0.781355678146259,0.0317014369158239,7
3,0.863690440995843,0.0062902433338219,7
3,0.872430662005543,0.0396420178518343,7
3,0.811266247473967,0.0227686020155896,7
3,0.744093457813681,0.0156145459662298,7
3,0.833349406100403,0.0208611713996321,7
3,0.753404498535525,0.0324844376438428,7
3,0.917514596797052,0.00205878475322961,7
3,0.831651812405518,0.0274422549731684,7
3,0.752488807319224,0.0210708978845453,7
3,0.778353446176272,0.0679558232538048,7
3,0.948331296060091,0.0510992150254484,7
3,0.863798580640589,0.013424017562176,7
3,0.793843428524188,0.0102151512161211,7
3,0.839319118953137,0.0181508337526523,7
3,0.851356642494961,0.0134813705921977,7
3,0.807333274518141,0.0333735522836002,7
3,0.693636504865835,0.0114687847186352,7
3,0.72852471537226,0.0096778093981679,7
3,0.821249881609592,0.0219442541700905,7
3,0.75285449255165,0.0290348644347046,7
3,0.876292037115772,0.0245554385124371,7
3,0.768298534580499,0.0142859201001954,7
3,0.711763703310028,0.0184883084326955,7
3,0.74329529643802,0.0154866564959207,7
3,0.691218646305744,0.0318889428957169,7
3,0.897275663501512,0.00651781246682854,7
3,0.819402155376039,0.0171408552676141,7
3,0.654426730914588,0.0315448721461788,7
3,0.694348514660494,0.029316489346404,7
3,0.659320472804863,0.026865177840802,7
3,0.796493519227135,0.00828917159892351,7
3,0.903349789462081,0.0405661639799111,7
3,0.786690609882842,0.0134667887571296,7
3,0.747379318783069,0.0292363624705779,7
3,0.725407915721844,0.00555334696357679,7
3,0.810174247685185,0.0331463795072586,7
3,0.69872090159675,0.0310987946243732,7
3,0.778352655187075,0.0348802556608198,7
3,0.692539426256614,0.0270236087441944,7
3,0.748394355946082,0.0195696474295023,7
3,0.719145897108844,0.0254263592432229,7
3,0.781525116685563,0.0190936982739106,7
3,0.773216314247921,0.0243038018121821,7
3,0.774949186035525,0.037029981357118,7
3,0.799469233119174,0.0266403797077197,7
3,0.918253822200176,0.0213424584471927,7
3,0.742414354292643,0.0112006398124497,7
3,0.818472448743386,0.0278254052772629,7
3,0.673516877834467,0.0369201929179435,7
3,0.797323440570673,0.0689611524447063,7
3,0.905837364417989,0.0138396141320367,7
3,0.939456934287604,0.072804389641373,7
3,0.756115918524817,0.0406404481145947,7
3,0.674599774423658,0.019460620601636,7
3,0.872344519085412,0.029672745183891,7
3,0.763705068263417,0.0406812614111408,7
3,0.685091073318216,0.0586330355760844,7
3,0.857687197893046,0.037888523798487,7
3,0.946442027825019,0.0182705577788078,7
3,0.79835355276833,0.0272117183912818,7
3,0.754916608323885,0.0150894079031781,7
3,0.794449382952255,0.0670535384014316,7
3,0.748407829034392,0.0268775655674936,7
3,0.760470341789494,0.0369143930151747,7
2.8,0.873122013652683,0.074549194901177,7
3,0.784684399932813,0.0180977069898686,7
3,0.796082293556311,0.0184937711069772,7
3,0.687741640684051,0.0198406816481418,7
3,0.825242721324641,0.0280504244726065,7
3,0.764960280218569,0.00898653098078204,7
3,0.801825083144369,0.0280123849035339,7
3,0.734227907297178,0.030115946719315,7
3,0.824218761101663,0.0293069585967481,7
3,0.815623486158352,0.0334299446834606,7
3,0.647179830876795,0.0448021662968232,7
3,0.894920900651927,0.0288315717341293,7
3,0.839576097647392,0.0349733096353951,7
3,0.796277945483749,0.0325194995979336,7
3,0.829153949357521,0.030818818266632,7
3,0.833420596419123,0.0123746493656904,7
3,0.92235248984316,0.0403618527631829,7
3,0.822231943027211,0.0341651047242653,7
3,0.804576181264172,0.0175183497010887,7
3,0.757818629771353,0.0275325125250849,7
3,0.721962279620181,0.0239776975159751,7
3,0.924640153533636,0.0306125237149061,7
3,1.04448341836735,0.0386685469148937,7
3,0.938243109410431,0.0512831001083819,7
3,0.951450223922902,0.0810911697336752,7
3,0.897736268187831,0.0328263356825597,7
3,0.808550610591459,0.00202513475907876,7
3,0.8925579180839,0.0235898005233205,7
3,0.785830678461199,0.0179359884738051,7
3,0.782770368953137,0.0173049279509287,7
3,0.829027814862056,0.0370583365549247,7
3,0.899544718442933,0.0299177618751199,7
3,1.06065002149471,0.0341867943814807,7
3,0.918915723025321,0.0170288467515155,7
3,0.785837183012094,0.0102775606131958,7
3,0.719371779809146,0.0374454089748128,7
3,0.780053729213908,0.0626459070965807,7
3,0.848096865315571,0.0229565872805939,7
3,0.908421178429705,0.087541343328003,7
3,0.870009726237717,0.0349185124327005,7
3,0.770485366906022,0.0562961052080038,7
3,2.12397302423637,0.00457230348785754,8
3,2.12041086315203,0.0238416535477732,8
3,2.50233483193569,0.0034156988027947,8
3,1.54372287314196,0.00929466841814059,8
3,1.84793143163114,0.010703334980741,8
3,2.50689940941762,0.0140851540489637,8
3,1.75456412207819,0.0125521802722362,8
3,1.64602291166872,0.0407148736895872,8
3,1.26422575689543,0.0246939784310553,8
3,1.24797666386983,0.0141481742969238,8
3,1.46771877107407,0.0117860009509503,8
3,2.2740519924536,0.0082513567059236,8
3,2.99349743411653,0.0108714623222559,8
3,1.05778976301903,0.0515015253076931,8
3,1.84985780521843,0.0120197232210084,8
3,2.08510167194222,0.0202413166050903,8
3,2.70394918603754,0.0156335920980896,8
3,1.33333787855171,0.0161731246461054,8
3,2.32519041570005,0.0128003323437195,8
3,1.81912372566482,0.00852553051350163,8
3,1.29431418469138,0.0359224831875795,8
3,1.11286717198247,0.031921619407622,8
3,1.28911903504057,0.0225245891096096,8
3,1.99947022675902,0.0144375027426648,8
3,1.9193190774484,0.00855912609401391,8
3,2.06574132913314,0.0214827471601233,8
3,1.9212947213097,0.0129539788115683,8
3,2.44720503487852,0.00660490583926802,8
3,1.15279316058505,0.0159399372679807,8
3,2.0091928315677,0.0147201283999014,8
3,2.83819009044059,0.00327010745967798,8
3,1.76097616084398,0.0327707480429045,8
3,1.44639738486035,0.0213915218043743,8
3,2.00039717757471,0.0146390957628314,8
3,2.17890638914021,0.0299434709641465,8
3,2.32149740317692,0.0211123768211148,8
3,1.87172491494271,0.0234755188083922,8
3,2.53822373156704,0.00319832039038805,8
3,1.88885981379473,0.0164889571823517,8
3,1.85836453692369,0.0155817004076262,8
3,2.05000890545548,0.0180401553182859,8
3,2.73054341972448,0.0267026339569329,8
3,1.79888077461402,0.0198146703478603,8
3,2.21051297576912,0.00974625769789511,8
3,2.65589531442935,0.00811435452659634,8
3,1.52566353192257,0.0175589159079314,8
3,1.998327745215,0.0221992272797385,8
3,2.56654614469522,0.0183162745795676,8
3,1.49868392737622,0.0150415251305777,8
3,2.45951542538004,0.0137034589465178,8
3,2.32003733506038,0.0023768160314544,8
3,2.24946011532807,0.0104481860094273,8
3,2.59596624239573,0.0164509076496202,8
3,2.22846291635659,0.00962991620992454,8
3,1.52861063869995,0.00638601585365485,8
3,2.17551788757658,0.0211225001398801,8
3,2.16629850912669,0.0165665879193405,8
3,2.61639039157865,0.00873113288190039,8
3,2.11756245554601,0.017453220924456,8
3,1.31757020178917,0.0110140123105028,8
3,1.57639757111212,0.0209535789443581,8
3,1.45527398933807,0.0093362765371912,8
3,3.14778485000043,0.0154592067407544,8
3,2.81488606741866,0.00959089137159053,8
3,1.96206519204641,0.0261804538921337,8
3,2.32229545156643,0.00883461954081608,8
3,1.9588611973144,0.0295940039113969,8
3,1.46789442167143,0.0162804911278132,8
3,2.31094685521737,0.0253937482845502,8
3,2.02158205490414,0.0109820272394799,8
3,2.15411726498042,0.0155636236996505,8
3,1.26758205525204,0.01416406920241,8
3,1.383109788696,0.00941429596234101,8
3,2.27450763879252,0.0241800216423894,8
3,2.17030823475496,0.0252465242828477,8
3,1.28792776993779,0.0188105335413929,8
3,1.293750213644,0.0236764195834832,8
3,2.18624555159021,0.0182409564985932,8
3,1.88001597437096,0.00456176775341512,8
3,1.54643551558012,0.0208246953281973,8
3,1.573805945657,0.0186719510664796,8
3,1.44933410736148,0.0173000261878762,8
3,2.02599341400789,0.0127570652593778,8
3,1.34154135868492,0.0153589719204072,8
3,2.89319741495694,0.0101151084400255,8
3,1.8118294005311,0.0265441841012397,8
3,1.73042446746349,0.00452009648435605,8
3,2.28835173935439,0.0125271917490489,8
3,1.51765550076641,0.017566903599553,8
3,2.88217731076539,0.0122773575664809,8
3,2.14891100779599,0.0540668543829852,8
3,1.22412579163607,0.00286051510059557,8
3,1.4618571144488,0.00677710475404489,8
3,1.51051274331748,0.0153327411258933,8
3,1.46645597177177,0.0121451779482655,8
3,2.27018831052701,0.0357296387299589,8
3,2.93821200471295,0.00881782079104739,8
3,2.61828846944131,0.00208133958856798,8
3,2.4068646205351,0.00476915726583241,8
3,1.68687773334416,0.0229812595656579,8
3,2.06230550788691,0.01920241779448,8
3,1.54679095742673,0.00855781595786373,8
3,2.44861319573534,0.0156287232902267,8
3,1.31648106645471,0.00968454086357622,8
3,2.31761781545764,0.00864618443975705,8
3,1.22272390820801,0.00928146271450905,8
3,1.50920389063087,0.00928688100410227,8
3,1.89979227731971,0.0111470188347219,8
3,1.8599230075586,0.0114522433278729,8
3,1.41669226756529,0.0139735428941439,8
3,1.61371200788624,0.0167536796752519,8
3,1.58415588922864,0.0218581946451759,8
3,1.14703965498337,0.0107709822610061,8
3,2.18722378245934,0.00895678506402896,8
3,2.4648259837132,0.00581700727699311,8
3,1.39798929818157,0.00600311997671955,8
