S,fit,comphet,landscape
4,3.59478697658328,0.00634758631048718,4
4,2.83399332513725,0.00300701009704114,4
4,3.86946459264237,0.0100721711946015,4
4,2.79824618961526,0.00810615959936027,4
4,2.39666133710342,0.00944492515906076,4
4,2.71677790943195,0.00688299068653108,4
4,2.72030323203669,0.0140430224787592,4
4,3.62837130736362,0.004702117856829,4
4,1.89059996688756,0.00319646357398229,4
4,1.77856395773168,0.0123830899869713,4
4,2.70785840348032,0.00374248683895846,4
4,2.35682979325092,0.00717393745407638,4
4,4.40433456112744,0.00136989992509153,4
4,2.17820766981581,0.00834639267622675,4
4,3.44268286934833,0.00393557502512914,4
4,3.23824180371174,0.00310813024179764,4
4,2.42418377409416,0.0047088559742944,4
4,2.2399634623395,0.012016838712955,4
4,2.84791303635789,0.00756571189287223,4
4,1.97242591938159,0.00324087789710393,4
4,2.49393832379267,0.0053903750715516,4
4,2.68577556209242,0.00481891585760933,4
4,2.56259901652738,0.0215979616667592,4
4,2.4465824620505,0.00327060343535196,4
4,3.00255902733692,0.00386976258660655,4
4,2.14251960791906,0.00313628480000645,4
4,1.91012370259494,0.0122316147687973,4
4,2.8909411933796,0.00123198096387222,5
4,2.5494586924102,0.00448392284361832,5
4,4.04553801797219,0.00687410944584972,5
4,4.3901610929979,0.0012950326028487,5
4,3.06639303584391,0.00507062824779091,5
4,2.9109135776604,0.0104085246802106,5
4,2.67109696305014,0.0106623089107881,5
4,1.94751426172219,0.00390285886906063,5
4,2.79369428091761,0.00836648444426505,5
4,3.31935046719854,0.0139157481763809,5
4,2.07146597919229,0.00563682017337961,5
4,2.26640054715547,0.00610763004241932,5
4,3.49478638875249,0.0163897371573613,5
4,3.64202232437789,0.00651076990077719,5
4,1.92104053277093,0.0129189390404564,5
4,3.0510355080354,0.0034173256628229,5
4,3.14398153445031,0.0139007704383047,5
4,2.63083508367482,0.00102770290021982,5
4,2.2806493196044,0.00533932407036586,5
4,2.05911512754259,0.0133700181052255,5
4,3.43996621485857,0.00466576899859917,5
4,2.71933796002915,0.0170385733992044,5
4,2.07792055314213,0.00455437724829391,5
4,2.2420004350308,0.0111881325001954,5
3.8,4.15773442361525,0.0105569887717049,5
4,3.21072215894374,0.00491350197027769,5
4,2.11463615717857,0.00883022023669005,5
4,3.18229869982347,0.0217682356635816,5
4,2.81764717231289,0.00386992304636496,5
4,2.45715540523012,0.0137330575144473,5
4,4.02149949537531,0.0026821575424304,5
4,1.74523829906432,0.00556545610830169,5
4,2.34182962363135,0.00295235932620221,5
4,2.71464788651706,0.00620255160880852,5
4,2.04901846096994,0.00441346679888115,5
4,2.6862129682096,0.00264955159385783,5
4,2.00699458823395,0.00570873145774594,5
4,2.61383075484817,0.0113766467829356,5
4,2.42916864774195,0.0184082600364845,5
4,3.49286250914483,0.00289244938175291,5
4,2.28565549757511,0.00283581004760445,5
4,3.61642970572186,0.00140821015428409,5
4,2.73271784265487,0.00163396525844207,5
4,1.5903679357368,0.00520210617464623,5
4,2.46353556292672,0.000845233383761279,5
4,2.04203644142027,0.0017021766442435,5
4,1.83855004852138,0.00344394901083853,5
4,1.62338139278566,0.00119277620397904,5
4,1.68990918354801,0.00521151024260064,5
4,3.75035759148577,0.00802171081605516,5
4,2.66107731012591,0.00812971143134393,5
4,2.40393357474134,0.00431825323657972,5
4,4.05634170163201,0.0162906139112018,5
4,3.08510805893227,0.00651830110274755,5
4,3.84404407528839,0.00567394231709462,5
4,1.89087158790673,0.00559486977568328,5
4,2.72667092265716,0.00435112362143276,5
4,3.22410868547396,0.00676757238503403,5
4,1.97401244792288,0.00602773991400135,5
4,2.76206701925297,0.00221131059995165,5
4,2.29777460459782,0.00295356271693242,5
4,1.64727289622826,0.00880907824403358,5
4,1.99247088067657,0.00216437787443979,5
4,2.38972801592658,0.0117767997541809,5
4,2.11738285108783,0.00938345851934002,5
4,4.55168023595547,0.00863554999918406,5
4,2.62450895984038,0.00714075503362975,5
4,2.90926083341458,0.00279248155989598,5
4,1.52666448423303,0.00760071141860961,5
4,3.0589935167335,0.00176012375612518,5
4,1.89452152322667,0.00144722525010689,5
4,2.98528303611006,0.00229528147834822,5
4,3.27649425283464,0.00247682952955731,5
4,2.10290553140013,0.00188735585277622,5
4,2.45951764593991,0.00483767728505765,5
4,1.63496650513526,0.00996601744488341,5
4,2.9567763736162,0.00856111240163142,5
4,2.26995086763853,0.00405671231960461,5
4,2.06126534094206,0.0171839742855717,5
4,1.49160024148664,0.00763193030747259,5
4,2.85313065823637,0.0069512701911622,5
4,2.09909335258237,0.00399934555092637,5
4,2.16091701408643,0.00213585209929496,5
4,2.05764189321659,0.00715419015222041,5
4,3.1118008712144,0.00850019408976775,5
4,1.47928140838555,0.00342488191720162,5
4,1.65830287237317,0.00443608892435017,5
4,2.01767706300904,0.00386344308218394,5
4,2.88783110350445,0.00574926533038942,5
4,4.1682007812939,0.00620885205123852,5
4,2.90756512270686,0.0102029495364903,5
4,2.53614266626251,0.00600529692630384,5
4,2.46483135757505,0.0154873552813276,5
4,2.92918257244083,0.00689502166757292,5
4,2.52594811730903,0.00529778380155407,5
4,1.9526914562278,0.0058742368027689,5
4,2.0771880888544,0.00482273540755622,5
4,2.04675976428124,0.00310788621562097,5
4,1.74197863314195,0.00836432417162172,5
4,1.78096484746148,0.000642976239414943,5
4,2.10306976354041,0.00530684088211101,5
4,3.06462408764887,0.00510302101367393,5
4,1.89528927489704,0.0215893907225223,5
4,2.93367696345496,0.0161524502818118,5
4,1.92910699248908,0.00449604087648844,5
4,2.63985993771778,0.00306483176571491,5
4,1.99005660282387,0.00466670589157943,5
4,2.75280866430563,0.00866884441353168,5
4,2.74574986857878,0.00915267442044256,5
4,2.71129027845043,0.00838029533977534,5
4,1.66130721585487,0.00397734263492535,5
4,2.35463495422073,0.00283232999584821,5
4,2.48977890218333,0.00293182365625809,5
4,2.78034502426832,0.00509591104157171,5
4,2.52387510586162,0.00504228577363175,5
4,2.16222359250131,0.00357122270888705,5
4,1.66392986201867,0.0198330077951541,5
4,3.42173960185776,0.00993359942662014,5
4,2.77573853793897,0.0143332010688671,5
4,2.70186551412023,0.00679449551689964,5
4,2.88065468877494,0.0112545382697736,5
4,3.0928601911363,0.00606627104490363,5
4,2.52010033702056,0.00309646208569066,5
4,1.55033355969977,0.0137425200894917,5
4,2.94498407093157,0.0020684244702741,5
4,2.8531774185976,0.0047341713139843,5
4,2.88968544691423,0.00490754564978735,5
4,2.77528246488659,0.00772813519774507,5
3.8,3.19145752387822,0.0265934246162501,5
4,4.52799728716805,0.00687264799607245,5
4,2.27990964561571,0.010244568539851,5
4,2.24533049082263,0.010386589137714,5
4,5.12161453315027,0.0131369969739061,5
4,2.95306181222144,0.0083666787428709,5
4,2.68834157055528,0.0114108344962087,5
4,2.43917364187641,0.00530851378609265,5
4,1.71613594769128,0.000535373329433338,5
4,5.20507461686979,0.00911234823368102,5
4,3.01013431584362,0.00478573150296874,5
4,2.36381606229687,0.00661378074964595,5
4,2.55314153644621,0.00889884851301133,5
4,2.94847110408864,0.00605579526010844,5
4,3.83914317800506,0.011499884726,5
4,3.88923697720235,0.0234174426939201,5
4,2.20111214442734,0.00605984237067071,5
4,3.8715462095082,0.0150218593634324,5
4,2.79611904590207,0.00236677876577498,5
4,2.35569953146831,0.00630981376814548,5
4,2.03994833824298,0.00840554758099975,5
4,3.08633309936374,0.00580361686734896,5
4,2.6024158792601,0.0075919617593836,5
4,3.60551601696161,0.0102566904065807,5
4,2.99569147968361,0.0116350796716109,5
4,2.93618284911277,0.00418748429771339,5
4,1.73623745872246,0.0153029005537791,5
4,3.73273306267494,0.00814095014807442,5
3.8,3.3868058447597,0.0063236398507212,5
4,2.61246613621991,0.0105874400306927,5
3.8,3.42645901272987,0.0167270483060129,5
4,3.99881784678495,0.0082909768002642,5
4,2.6799453491403,0.00211509609390537,5
4,1.80248090913288,0.00921258143855242,5
4,2.57678994789646,0.00421943864479283,5
4,3.33355145952763,0.00628365812627725,5
4,2.50682368121122,0.00557593348454093,5
4,3.05062073202967,0.0140005101922721,5
4,2.50231561258327,0.00178152314520962,5
4,5.61340221153596,0.0124141340003087,5
4,3.42625013742323,0.00977127763727224,5
4,1.92084785702747,0.0179934810308424,6
3.8,1.59141399523172,0.00115568667556077,6
3.6,2.28637540650982,0.0109502613196786,6
4,2.56517923435551,0.0012896954708372,6
4,2.74834869960253,0.0103060910142394,6
4,1.95579577945225,0.0086925369888192,6
4,2.53872251861202,0.00855967928486242,6
4,1.83102212357034,0.00508746636844219,6
4,1.59729313480486,0.00631624102489125,6
4,1.85216199130607,0.0127315775897056,6
4,1.8962369711572,0.0210534166814401,6
4,2.67135335227978,0.0101474081287046,6
4,2.87235485935102,0.0297560267829706,6
4,2.50467530022642,0.00467419202190489,6
4,2.87835697084698,0.00564808199061271,6
4,1.59553153204124,0.00517963502664118,6
4,2.81242392880763,0.00650482365976653,6
4,2.7913555958717,0.00565836956154136,6
4,2.15126327658567,0.00616778496373489,6
4,2.72221198343381,0.00678439683497518,6
4,2.59370887043275,0.0256889878292076,6
4,1.46778869652689,0.0118333444191502,6
4,2.2077612112186,0.00891175661522278,6
4,2.41236321469327,0.0104744121966177,6
4,2.08063217896378,0.00982436794429882,6
4,2.94435530973555,0.00364659647192595,6
4,2.60101784571649,0.00407238749657376,6
4,2.1629288156734,0.0139638307398102,6
4,2.11567557708562,0.00287276192812682,6
4,2.36225253525287,0.00522463198384337,6
4,2.49760784108622,0.00999959995786027,6
4,2.71964804506706,0.00554222757578536,6
4,2.68740185688567,0.00665070878684048,6
4,1.99467488168724,0.0119031175446187,6
4,1.39277875543686,0.00758104639496522,6
4,2.6102396583419,0.00607230251829581,6
4,2.66156873284848,0.00470765847320042,6
4,2.64549801904492,0.00333289584695263,6
4,2.27476409487405,0.00314762374209475,6
4,1.81489865739861,0.00433600476890149,6
4,2.60284631723986,0.00794039854022361,6
4,2.89275250269392,0.0115603722740179,6
4,2.11152891133674,0.00970904461666611,6
4,2.09692811315929,0.00496512625662975,6
4,1.54225158101784,0.00591605556765684,6
4,2.50114814428407,0.0180066202214527,6
4,1.9783978705084,0.00179024761134539,6
4,2.43638403480146,0.0055342676402262,6
4,1.92261919284117,0.00812434627504269,6
4,2.79390352189058,0.00786166548044778,6
4,1.90432966157795,0.0112328186362566,6
4,3.66410655372992,0.00524038451640438,6
4,3.65561740436992,0.00588952888726979,6
4,1.90707753206793,0.00605745031374788,6
3.8,1.8427386667359,0.00430646996686254,6
4,2.84992115886238,0.00589885809704919,6
4,2.00678053597413,0.00541366931086533,6
4,2.68678248899985,0.00384382389242545,6
4,2.24785697463148,0.0035649077725048,6
4,2.74590470061395,0.00399459798805693,6
4,1.97257116407355,0.00754377397469089,6
4,1.97751463006604,0.00650407299022666,6
4,2.25018842869038,0.0164027334436615,6
4,2.9929009794711,0.00646158801958213,6
4,2.45007804021266,0.00288604855438124,6
4,2.603634301855,0.0101213468486358,6
4,2.45812850552721,0.0111298540397982,6
4,3.26002401731836,0.0187107882724552,6
4,2.46956504464286,0.0103447787289191,6
4,2.16684185378553,0.000843433942520988,6
4,2.57886070676945,0.0123598405908385,6
4,1.7696490816936,0.00104281830157986,6
4,2.48602753252344,0.00499191712554007,6
4,1.85798024233764,0.00665823846562721,6
4,1.85834067048553,0.00684007917928159,6
4,2.70173474380692,0.0111089703680794,6
4,2.07455059015323,0.0108462495733675,6
4,3.05010442437436,0.0138498200977223,6
4,3.13985044452743,0.00986824273229966,6
4,2.37534002675655,0.010276072431331,6
4,3.16953989884366,0.00372386915131912,6
4,1.9189811912373,0.00690278117659495,6
4,1.88647736142605,0.0049659734578802,6
4,2.63278801801211,0.00367813744299911,6
4,2.46495692629846,0.00369397547857769,6
4,1.74362008887962,0.00526653638722284,6
4,2.15828064575358,0.00027776533127518,6
4,1.59886245463157,0.0107031526056763,6
4,2.08711564756805,0.00747466522906227,6
4,2.68952771750525,0.00591930005720738,6
4,3.74569647837806,0.00676655384173824,6
4,3.03126607329424,0.00741044247734005,6
3.8,2.15269815326594,0.00900929889704705,6
4,2.46339484416547,0.0103006897859287,6
4,2.56440865182855,0.0087281484041679,6
3.8,1.59249623336126,0.00383797753381585,6
4,2.51064900436131,0.00904661086074828,6
4,2.04929630305277,0.00366804598663445,6
4,1.83640615020636,0.002137974624753,6
4,2.13279908735147,0.00337113632066008,6
4,1.58650687698274,0.00557809314720908,6
4,2.10460630377853,0.013275085531958,6
4,2.44416390588296,0.00342451577242399,6
4,2.58556205495873,0.00352858839409299,6
4,4.52368395563291,0.0147144775503627,6
3.8,2.3176386365621,0.0119221079568673,6
4,3.79325582244228,0.00370799098757442,6
4,4.08423500182371,0.00302054432520292,6
4,3.18902945828145,0.00954044641673687,6
4,2.63663716123369,0.00443314348201617,6
4,2.18652501212847,0.00416742602568461,6
4,3.31178079219517,0.0147692222869194,6
4,3.29735092065002,0.00589022314816614,6
4,2.34921870950795,0.0128559713689403,6
4,1.80925340487413,0.00814304395012895,6
4,2.20442075514928,0.0109553495621309,6
4,2.98985081035101,0.00510701929801262,6
4,2.76819775972204,0.00525765541779723,6
4,2.0525549579348,0.00460187512773366,6
4,2.24329705191799,0.0148928108150821,6
4,3.17874550117448,0.00641357414417658,6
4,2.74015497469976,0.00599503396209274,6
4,2.01592626326525,0.00118956728982134,6
4,3.10189280948138,0.0040832912777832,6
4,3.10013432468821,0.00261542354636666,6
4,2.44271050246179,0.00259887505153096,6
4,2.01684060444718,0.00455900130168076,6
4,3.66379077153366,0.0041526152601488,6
4,3.65491923540714,0.0127739500569425,6
4,2.92008513077916,0.0170273008500201,6
3.8,2.84624416524943,0.015181574167486,6
3.6,1.55044656565826,0.00769773344077386,6
4,1.94403044857134,0.0227064695670111,6
4,3.17835977027328,0.0139383521196738,6
4,2.36521418705489,0.00656074560683871,6
4,2.62827728015441,0.00992067989607309,6
3.6,1.23839286946004,0.0115124683782575,6
4,3.26463794196691,0.00677471097481499,6
4,1.67946936989848,0.0192831936385119,6
4,2.35784919156326,0.0177141210714659,6
4,1.87852129469597,0.018535047933945,6
4,2.97470195889012,0.0249542742403548,6
4,2.53690227725812,0.0124275915979721,6
4,1.89890686751951,0.0179576822615143,6
4,2.08560062807653,0.00575361625679714,6
4,2.64858537236945,0.00857279653741442,6
4,3.09160361125383,0.00658450955380733,6
4,1.71465822959158,0.0192214068589936,6
4,2.40442417115457,0.0083075030535056,6
4,2.61373392026324,0.0059408009954383,6
4,2.51445643036038,0.00968228250366273,6
4,2.0135901351148,0.00835216082470554,6
4,2.57931522173229,0.00588544752957504,6
4,2.38550515164399,0.0132974492968239,6
4,3.73340016711928,0.0159838611746719,6
4,1.89173250209136,0.00576747030467299,6
3.6,1.51083339926788,0.0102060887578958,6
4,1.98481680184394,0.0145598826721844,6
4,3.46584867262608,0.00694552835715466,6
4,2.3518487307808,0.0241013076108194,6
3.8,3.19159329191862,0.00267057147463821,6
4,3.9373719447763,0.0121060275900589,6
4,2.6271548620722,0.00250383682433495,6
4,2.39843109437825,0.00250322089644669,6
4,3.2901815323275,0.0130121480914593,6
4,3.08202034777674,0.0150994019404709,6
4,2.19614830091656,0.00285210238360519,6
4,1.61711779635148,0.010996437805722,6
3.8,1.01493992834533,0.00566227706181778,6
3,0.67131454420194,0.0225578408157643,7
3,0.850451094104309,0.00897043843377774,7
3,0.850869632464097,0.0204998340354862,7
3,0.655292568683338,0.00491521675327428,7
3,0.602928649848828,0.00433791316849757,7
3,0.791477630464223,0.0122151076555017,7
3,0.743598341994205,0.0144983307640869,7
3,0.649242425673973,0.0172602773632465,7
3,0.671641495890023,0.00989501134741147,7
3,0.581983471986017,0.00713327544351152,7
3,0.708217708097128,0.020257448977871,7
3,0.668401906021668,0.00653446050364958,7
3,0.712567499291383,0.0391589033129945,7
3,0.752142611961451,0.0503421455185532,7
3,0.821122225686571,0.016878013626411,7
3,0.751117833364827,0.0258911846688584,7
3,0.685198843379945,0.00330516857812056,7
3,0.671380163218065,0.0131194758087143,7
3,0.762788224914966,0.0192931244125124,7
3,0.572203854245402,0.00478630560980053,7
3,0.63085097734001,0.0119467686315524,7
3,0.65405962159864,0.0107916880451297,7
3,0.593103591742252,0.00389778426690515,7
3,0.677659317602041,0.0215879170522579,7
3,0.751756867835097,0.01826812827466,7
3,0.783376122291509,0.00983491883995343,7
3,0.694500480757118,0.0117257610165853,7
3,0.768131723356009,0.0181493371241211,7
3,0.652604999685059,0.0128404739919691,7
3,0.840835579176115,0.00606351694243425,7
3,0.778674919459749,0.00904576746497911,7
3,0.701506351725876,0.0100720519991808,7
3,0.54421494409801,0.00413622556696607,7
3,0.675570364071555,0.00521093131580562,7
3,0.572374789462081,0.00362273909131084,7
3,0.678698567649282,0.0206963807930823,7
3,0.731657008692366,0.00471348010641577,7
3,0.862826817365835,0.0144078701001183,7
3,0.780745051492819,0.00601187735018596,7
3,0.690036108985261,0.00381845313621885,7
3,0.927720660352104,0.00663929065627486,7
3,0.727993303571428,0.0158580189881379,7
3,0.582520422808012,0.0200176513867698,7
3,0.766627311035525,0.0090544416292714,7
3,0.716357082703452,0.0115414637408921,7
3,0.768841022297808,0.00759242748441924,7
3,0.768782042705971,0.0201583788509708,7
3,0.583111131503527,0.0117018173805459,7
3,0.880466217403628,0.00249570178724411,7
3,0.642767410084404,0.00194631118523443,7
3,0.812025450207861,0.0269665056679707,7
3,0.906742408150512,0.0159572227218557,7
3,0.897033421201814,0.00381238571593074,7
3,0.72513155675233,0.00926428612674053,7
3,0.573541195515243,0.0088888198333574,7
3,0.554845308956916,0.0203627919510558,7
3,0.742858996362434,0.0102454586951237,7
3,0.618506852324263,0.00708438402765696,7
3,0.693378435501688,0.0209714161248579,7
3,0.669891832955405,0.036681684410812,7
3,0.644329750409423,0.00705142526829873,7
3,0.606556299130763,0.00714713598734697,7
3,0.610188314988032,0.0214747594140058,7
3,0.766518006424792,0.0118840602345614,7
3,0.7117346279237,0.00263163086420734,7
3,0.8659353026581,0.0029413892335662,7
3,0.57876224111867,0.0107974767449691,7
3,0.752895952223482,0.00944970380293231,7
3,0.740043318688587,0.0286639683251479,7
3,0.600873466553288,0.00799117441273441,7
3,0.717888034533258,0.0164903065829713,7
3,0.593880070861678,0.00967932160497035,7
3,0.654544274323927,0.00861613483694985,7
3,0.585849651990426,0.0111179799502193,7
3,0.733808159958428,0.00500569264268476,7
3,0.792022285525321,0.0187213348990224,7
3,0.705936864606954,0.00358435923244155,7
3,0.783089577664399,0.0336014645310581,7
3,0.815788369236584,0.00866928153492919,7
3,0.868559742535903,0.00629031530168481,7
3,0.653096837364575,0.0116128847241139,7
3,0.586827454176115,0.012120081811349,7
3,0.583880310689091,0.0104513516783683,7
3,0.7709956925548,0.0152290398174742,7
3,0.723581819454595,0.00877146103889343,7
3,0.763475607520786,0.00938907022401068,7
3,0.637148210978836,0.0190711973136641,7
3,0.657833284832451,0.0144682691303993,7
3,0.66079884542706,0.0131736418296069,7
3,0.69026073436319,0.0231339562916062,7
3,0.75914681925548,0.0380341859623614,7
3,0.597297415910809,0.00166658928330669,7
3,0.640770209908037,0.0103485445429045,7
3,0.773605381078357,0.00946133579625808,7
3,0.602695474773242,0.0230270255839729,7
3,0.656515830026455,0.01333278457783,7
3,0.749110584136432,0.00829786643727108,7
3,0.704256399124464,0.0102856192320572,7
3,0.576817427248677,0.00708345724775639,7
3,0.632696465262031,0.00861537906851354,7
3,0.550989823318216,0.0179822328192696,7
3,0.595588916367473,0.00987619119943406,7
3,0.754054578261745,0.00783612029343163,7
3,0.741771578325775,0.0159731299106314,7
3,0.706453347033258,0.0361687609014028,7
3,0.744396879487906,0.0360190892904694,7
3,0.607503127362056,0.0116024792384009,7
3,0.541222128606072,0.0104841546728347,7
3,0.771638044900059,0.00225659840915308,7
3,0.760730774439405,0.000653227727378149,7
3,0.676583813303099,0.0064545916265821,7
3,0.714421585376804,0.010202280451397,7
3,0.6895713177396,0.0166507988137893,7
3,0.655526523289871,0.0171841878028495,7
3,0.617423952270723,0.0141544396051359,7
3,0.626565342655581,0.0124816111147053,7
3,0.786570872228521,0.00855780591147396,7
3,0.834077900132275,0.0269892945389198,7
3,0.719960965608466,0.0260036525655395,7
3,0.728972208837239,0.0398725478999781,7
3,0.642998142951625,0.0105817075179427,7
3,0.709688046737213,0.0166675794986522,7
3,0.691637013888889,0.0161052911450748,7
3,0.749333638825901,0.0144951619493418,7
3,0.677024776077098,0.0186964686212277,7
3,0.567845882169111,0.0304355808865752,7
3,0.690832618732678,0.0210399223507654,7
3,0.685456629346183,0.01320978730698,7
3,0.852685545634921,0.0213713734015626,7
3,0.860622705498866,0.000613177646641684,7
3,0.825909290517133,0.0224894826433107,7
3,0.681459751984127,0.0101027614006451,7
3,0.675551997354497,0.0257416208102981,7
3,0.673192192932729,0.0139554116658166,7
3,0.7010925718065,0.00896029076461066,7
3,0.74873526281809,0.0153716773462778,7
3,0.740112106324011,0.00477397107177852,7
3,0.722989121787604,0.0174326865230264,7
3,0.901259938901486,0.0164231375721964,7
3,0.729484218631897,0.00666337214533191,7
3,0.834392973119803,0.0315908500936021,7
3,0.60169795579806,0.0148431659929725,7
3,0.817223274518141,0.013715847326201,7
3,0.824102554484757,0.0309507972440579,7
3,0.704393916761149,0.0261165717143586,7
3,0.64757330026455,0.0113248807680297,7
3,0.669547677862812,0.0077893586809677,7
3,0.747220336829176,0.0138121651144724,7
3,0.809417615110859,0.0182374060505142,7
3,0.639470689562862,0.0178603165454733,7
3,0.729984237843285,0.0170870862074979,7
3,0.801126070483749,0.029671560270841,7
3,0.646138912351978,0.0230757711433453,7
3,0.625454052343159,0.00793142805950831,7
3,0.660054246267952,0.031504439134805,7
3,0.828393274754346,0.018189017322983,7
3,0.773243490410053,0.0183590273513635,7
3,0.777377939814815,0.0135013908377038,7
3,0.694868839285714,0.00252050742060507,7
3,0.812075225340136,0.00927574381401958,7
3,0.731704883314437,0.00177444323710674,7
3,0.773097560941043,0.016845621626525,7
3,0.704583038312547,0.0188148725674121,7
3,0.790001252834467,0.0132403631759893,7
3,0.798934091317082,0.0104140195637125,7
3,0.780438804563492,0.0229672124395257,7
3,0.901201463687327,0.0230428304760312,7
3,0.906116233701814,0.00260542760682218,7
3,1.04568015400605,0.00820453290540822,7
3.2,1.34323447676587,0.00102569452486831,8
4,3.50567722193416,0.00793732777828448,8
4,4.13080145997494,0.000492703774158972,8
3.8,1.61870333191355,0.0111097317603315,8
4,1.54303944005254,0.00513172562116616,8
4,2.92194658923143,0.00618224220731707,8
4,1.66781810962218,0.00605293418743221,8
4,2.65864131870353,0.00830113419513777,8
4,1.74863427211328,0.00825546616352902,8
4,1.60435996606072,0.00903363762176597,8
4,3.04426450751919,0.00499933884898838,8
3.8,1.96715548455497,0.0164970855675549,8
4,2.53272773764597,0.0219546809893738,8
3.6,2.06797183284244,0.00939572986969024,8
3.8,2.45413765858584,0.0016117114097695,8
4,1.61965102991365,0.00711969743974159,8
4,1.8770817860611,0.00410419301461875,8
4,2.02655868260935,0.0103194794612604,8
4,2.09935284817395,0.0153219834276987,8
4,2.91279625529931,0.00505490711285211,8
4,2.8175812419141,0.000358221811305303,8
4,1.8028611759691,0.00389982801401587,8
4,2.72131197539095,0.0115186268124844,8
4,1.76783906986931,0.00511580366332754,8
4,3.47961199908798,0.00585710738035484,8
3.8,3.78020609610187,0.00438672268213849,8
3.8,2.50792968434985,0.00508571589264505,8
4,2.1596376593703,0.011062768358367,8
4,1.9256343742832,0.00605359109733591,8
4,2.23328376786085,0.00863865337465104,8
4,1.65230034734348,0.00338850105943212,8
4,1.78056803769439,0.00614747741198966,8
4,1.69270931526948,0.00927210542264667,8
4,1.93728791669948,0.00601019700043436,8
4,1.56358918158316,0.0102794845815239,8
4,1.60487871080243,0.00433102422822314,8
4,2.01030380514066,0.00485872371585452,8
3.8,1.69555585889177,0.00361656575780844,8
4,1.89800945352475,0.0101328337977519,8
3.8,1.70796773879579,0.00849635832479387,8
4,1.96770137164672,0.0135129210892093,8
4,1.70500433875638,0.0134828141498904,8
4,1.69687678631096,0.0111677389242253,8
4,1.32434192426124,0.00949727455710495,8
4,1.59849060946602,0.00830093276377272,8
4,1.47725529341565,0.00260305352200535,8
4,1.45808559998676,0.00413753029986418,8
4,1.50859614681035,0.0143114922350008,8
4,1.43538527726627,0.00649773519640793,8
4,1.69698003882244,0.00236595984013912,8
4,1.6952517167952,0.00229641898083015,8
4,3.26800010895675,0.00370935927312525,8
4,2.87818335236634,0.00474537385703881,8
4,2.74177816910379,0.0123091360960908,8
4,1.42416199652843,0.010431706732167,8
4,1.56440995932954,0.0144278884199439,8
4,1.49562068830244,0.00957041892868909,8
4,1.55419569459054,0.00605515543135173,8
4,2.00988470904972,0.00576137889109537,8
4,1.31871789671759,0.00278163642232619,8
4,1.22168324350406,0.00495591232597471,8
4,2.03793358021968,0.00961653474061204,8
4,1.85224742896379,0.0084347905602869,8
4,2.03406254995572,0.024100478034813,8
4,1.77442834504765,0.00899462971460125,8
4,2.75306492154057,0.00673730099619525,8
4,2.31520057773526,0.00307302261929826,8
4,1.63444063410323,0.00805979185056342,8
4,1.47325947173336,0.011148919535228,8
4,1.27986818092684,0.00416064337776614,8
4,1.5408805697389,0.0108434910991416,8
4,1.17469574736729,0.00598620604282796,8
4,1.57152498630097,0.00562568130238985,8
4,1.04764323299408,0.00454211110795401,8
4,1.47906461510998,0.0176513663108079,8
4,1.79555590653245,0.00569167698498475,8
4,1.55338794957686,0.0103087784110866,8
4,2.2673468873191,0.0133207428750024,8
3.8,1.78356293636164,0.0129652803659682,8
4,1.51135581642096,0.0170595488346754,8
4,1.6122633242038,0.0101357565740682,8
4,1.34089323880705,0.0039113735334361,8
4,1.28898084937141,0.0133823455675236,8
4,2.13975209223986,0.00419074855455309,8
4,1.46975868912372,0.0151454471684468,8
4,1.31003613029641,0.0107625013253579,8
4,2.04572608791996,0.00676984501842043,8
4,1.36985331696025,0.00603018199404153,8
4,1.64613870876051,0.0110543917591365,8
4,2.31467994328923,0.00340735536842062,8
3.8,1.39774651949817,0.000447949067698272,8
3.8,1.83285114168627,0.00645552075027897,8
4,1.48458672383568,0.00395576571350492,8
4,1.6252279699336,0.0099936267947394,8
4,1.22815354298617,0.00682666877477016,8
4,1.48109319286531,0.0066478140297822,8
4,1.60035120452261,0.0092803235315264,8
4,1.36729775274064,0.00917964715785765,8
4,1.64770535571228,0.0128648944972118,8
4,1.46462202482183,0.00630468800341573,8
4,1.77003171616603,0.00992042857304583,8
3.8,1.44952559862929,0.0042295929571722,8
3.8,1.54724958308161,0.0153964344320405,8
4,2.28417984072294,0.010751581798833,8
4,1.5315105420968,0.0133684656604395,8
4,1.87077141011044,0.00883344169661058,8
4,1.40119203008513,0.00860293368941466,8
4,1.34975548892573,0.0133691794790729,8
4,1.58980163251267,0.00472668673862057,8
4,1.28141209572504,0.0075537447903873,8
4,1.46092706022879,0.0115579870535857,8
4,1.3648776742357,0.0190139828498006,8
4,1.17465378529161,0.00726320701821498,8
4,1.29334180977576,0.00944894387486959,8
4,1.96454651563898,0.018313467305804,8
3.8,1.76220166899504,0.00674297165482818,8
4,2.62488585065799,0.0180321021343694,8
4,1.48702560519766,0.00828381389809071,8
4,1.7313751634989,0.00523018881998868,8
4,1.63847728232737,0.00806744657027253,8
4,1.46363700522358,0.00395693381868258,8
4,1.2841996502815,0.00533561474792073,8
4,2.01894837881419,0.00756660898261814,8
4,1.3753630279971,0.010797985592111,8
4,1.37724028306649,0.0105862654735015,8
4,1.48252336146225,0.00541942852299694,8
4,1.26261760945319,0.00855235467134014,8
4,1.90197827786162,0.00421762590608132,8
4,1.97833755246757,0.0131409040042357,8
3.8,1.62305305280815,0.00723348255273529,8
