S,fit,comphet,landscape
2.8,2.60041933478156,0.0395001009619776,8
3,0.828361398493715,0.0532248700008254,8
2,0.675281300970955,0.0496675707803756,8
2.2,1.02701237096949,0.00938947719842085,8
3,1.19703564214286,0.0638316204797157,8
3,1.54613362999285,0.060906905994894,8
2.8,2.30978978091659,0.0319459689571172,8
2.6,2.97546250668341,0.0366364684180613,8
2.4,1.32713523523474,0.0199207213127486,8
3,1.59696658392039,0.0226342028650097,8
2.8,2.24275304280171,0.0287590161061795,8
2.4,4.76615414622639,0.111504428726877,8
2.2,2.45521108353826,0.0444072178466925,8
3.2,4.53881629398607,0.0508597759250479,8
3.6,2.22313880433252,0.0436781011562747,8
2.6,1.27715177950006,0.0489218914581451,8
2,0.598221443622299,0.0254190452245899,8
2.4,1.20670580059141,0.0741642451232765,8
3,1.87755752847643,0.0574750627050495,8
3,1.85874469033366,0.0812519054168891,8
3,4.67128965363282,0.000914260046114781,8
3,2.79220458647762,0.0594569143741698,8
3,0.609705712216017,0.0872727997098528,8
3,1.27482561631932,0.0603782732832674,8
3.4,3.31277415048327,0.0258877821938913,8
2.8,2.86954120134823,0.0255999414450948,8
3,3.42422365097045,0.0467481138896755,8
3,3.86183577562897,0.0458595371229767,8
3,3.10851800695067,0.0709713599377435,8
1.4,0.125418672319015,0.262411009578772,8
1.2,0.0754023879140474,0.133446093393834,8
2.2,1.43292591590409,0.101778352511946,8
3,2.5107030252061,0.0465966497133029,8
2,1.24408616490959,0.213423357042902,8
1.2,1.17397890650891,0.471426300230648,8
2,2.42267698442909,0.117835568512314,8
3,2.22901487720794,0.0672534055052564,8
3,1.18727025381174,0.0278880974786848,8
3.2,3.83013584483688,0.0661715232302642,8
3.2,6.06732849132137,0.0479996731000181,8
3,5.31470904254389,0.0225528109864802,8
3.2,6.86250113352634,0.0357498644873467,8
1.2,0.29993278896589,0.196705098674262,8
1.6,1.27755900714091,0.421714542793064,8
2,1.49877758413604,0.139103636591948,8
2,3.38669393298088,0.0940370044192651,8
2,2.28748531076355,0.184287930158681,8
2,1.91778664237111,0.196931778806223,8
2,0.959228493870588,0.147451834928501,8
2.6,4.48370135003603,0.0812233577575104,8
3,4.29512576182483,0.0823385688100989,8
3,2.96008824132591,0.0562602583853318,8
3,3.40554728134925,0.0359354095613764,8
3.2,3.30748677391678,0.0435716405905501,8
3.2,1.79402668648131,0.0322828474961243,8
2.4,0.472342107898715,0.034654744586378,9
3,1.01388038477108,0.00339170678249821,9
2.4,1.25406734974462,0.0677434968044393,9
3,1.27193060434916,0.0470050349956409,9
2.8,1.62334825830713,0.0857550264052177,9
2.4,1.26461043502237,0.119740864275805,9
2,1.15981402640917,0.0575259717879483,9
2,1.39404508799166,0.073161800450028,9
2,0.514420092929081,0.117336304594426,9
2,0.362263090577021,0.170177982713598,9
2,0.705360610478413,0.0672878064935974,9
2,0.95430792558646,0.107430462455677,9
2,1.43679328257955,0.0815742660271543,9
3,1.87937398591566,0.0405071930050252,9
3,0.998929342361911,0.0220479580654801,9
2.8,0.886469404823602,0.0370984709750285,9
3,0.952382381541151,0.016901623853362,9
3,1.22294487581874,0.0466449262029096,9
1.8,0.419870140184405,0.138912221065074,9
2,1.23794906522703,0.108533197434582,9
2,1.54976304052268,0.0124345920824355,9
2,0.810376530537442,0.154904210346044,9
2,1.75076601285132,0.0289914584333899,9
2,1.36198800334832,0.0667928914921235,9
2,1.00608467397324,0.0745928011351448,9
2,1.43838758614893,0.101743656267094,9
3,1.03529552464789,0.049282187599506,9
3,1.19357387119454,0.0223808237603988,9
3,1.15096768040707,0.0364424827394205,9
3,1.02206754272475,0.0169663566933619,9
3.2,1.39422249524005,0.0365604781907367,9
2.6,1.50905225370781,0.0889939883635404,9
2.2,1.94325503543823,0.121320049431384,9
2,1.47421534496677,0.0678494412301473,9
2,0.476019866365048,0.118300235556172,9
2,0.633202729590107,0.123318874028832,9
2,0.535725861892761,0.147393772343433,9
2.2,2.15187242593801,0.0849265936896257,9
2,1.36763698207115,0.0701820404792639,9
3,1.38103993072939,0.00070243131875459,9
3,1.08427959997067,0.0565191872683415,9
3.2,1.94869480816381,0.0448401276958365,9
3,1.42419268809025,0.0381445776018376,9
2.8,1.22462768943881,0.0443116014782472,9
3,1.58451004267207,0.0722587425858533,9
2,1.24820141688546,0.0576083494969018,9
2,1.52570075474311,0.0579050764130188,9
2,1.06165433368311,0.0568511557883918,9
2,0.905555947832298,0.0523381612161725,9
2,1.22781992995454,0.0620750910799511,9
2,1.2735818205807,0.0834964398358104,9
2,1.09679586545491,0.0709559523978536,9
3,0.945977340839075,0.0168248272225754,9
3,0.780152685745658,0.0196119396175393,9
3,1.14772885950288,0.0407133223283601,9
3.6,1.58078381375932,0.0335795198071139,9
3.6,1.43043332518854,0.0602236030736838,9
2.8,2.82421924246631,0.0982909012515734,9
2,2.06161980611972,0.0790101407680483,9
2,1.70456531691882,0.0314696981788607,9
2.2,1.90413574639341,0.0456641583386453,9
2.2,1.74792792379513,0.0660449707370171,9
2.4,1.19839046342128,0.116203949585918,9
2.6,2.54908876283167,0.0802809822791515,9
2,1.83227314550521,0.0877759219556366,9
2.8,1.2848907244688,0.0137588975748002,9
2.6,0.587571400541698,0.136501102404867,9
3,1.61817406214683,0.0360066329962415,9
2.6,1.36092810225637,0.14736223753861,9
3,1.71839125281408,0.0783838354162072,9
2.6,1.3985616848545,0.0687742043094823,9
2,1.28507099908616,0.081497987411864,9
2,0.876166777356963,0.0789016515739596,9
2,0.996596565090887,0.0556193729349211,9
2.6,2.30344410347535,0.127893003431693,9
2.8,1.22599787926605,0.119346314463923,9
3,2.48262962693311,0.110569082356418,9
3,2.09988593458595,0.133786503505018,9
2.2,0.548063812830688,0.157774255016062,9
2,0.764362909423028,0.170310562292364,9
3,1.41592180518665,0.046933570072126,9
2.4,1.8279860391441,0.0959964317004147,9
2.2,1.72897524992938,0.0848466333397494,9
2.2,1.93981061109598,0.0662459409197473,9
2.6,2.2175906496324,0.0626160601002813,9
2,1.67008730076828,0.076614629481246,9
2.4,1.36777544841539,0.103862114799602,9
2.8,1.35246541372882,0.134759533369629,9
3,2.69041396470561,0.102849078177822,9
3.2,1.35152882692634,0.0370748619903095,9
3,1.73149625882033,0.0558484119235428,9
2.8,1.18322876006258,0.056472422953872,9
2,0.247857095930965,0.15621480883449,9
2,0.247307192818205,0.141461608660698,9
3,1.42503536787209,0.0260010316871765,9
3.4,2.04608499757588,0.0326669902321019,9
3.6,2.09595380460374,0.0364817774665727,9
3.4,1.79652705821646,0.0713499683338727,9
3.2,1.41930181861017,0.0392268554796528,9
3.2,1.28019109357409,0.0360137678740123,9
3.4,1.87683903557018,0.0570070317705041,9
3.8,2.17772087513705,0.0593061405190494,9
3,1.38572308645949,0.00414204727646392,9
3,1.35320613021903,0.00658514512288004,9
2.6,0.403716904761905,0.135124973849765,9
2.2,0.666128039178634,0.160451453226407,9
2.6,0.420232762975561,0.0886626540380166,9
3,1.53253359737427,0.00873066916409039,9
3,1.51597316924487,0.0443606348832477,9
3,1.13620036037571,0.0407109282039537,9
3,1.36296885937571,0.0506843128746363,9
3.2,2.08747092333744,0.0512298857294432,9
3,1.71983154655978,0.0357760470677494,9
3,1.66981091290797,0.0279455185644919,9
3,2.17674568562675,0.00240285517788176,9
3,1.25976854664562,0.0500098238779179,9
3,1.979197142401,0.0448013348648363,9
1.8,0.782041518329554,0.243124899616069,9
2.2,0.813006480536659,0.167437998626733,9
2.6,0.966494695209993,0.173096853423028,9
3,1.45632004107357,0.0389336532938696,9
3,1.00713976259312,0.0393310070424058,9
2.6,1.05702264226403,0.0769688111766727,9
3,1.12776225251959,0.0230139825964238,9
3,1.37731252713977,0.0530682420184918,9
3.2,1.34574201974613,0.0264639464467757,9
3.2,1.671934631724,0.05894490045459,9
3,1.58664591053264,0.0512183319741986,9
3,1.90574164038475,0.0508098272297945,9
3,1.08661668441196,0.0345729963469721,9
2.8,1.48601954889981,0.0554828188553804,9
3,1.58946331595848,0.0290995598394083,9
3,0.768090176310895,0.0202275743635066,9
2.8,0.943952229285406,0.0389083516543617,9
2.4,0.864817690910026,0.0661512619557744,9
2.6,1.15043359600948,0.0629025585832882,9
3,0.783798229844558,0.0433760653635686,9
3,1.05647949482465,0.00535443746781687,9
3,1.04616408660648,0.0156740004759508,9
3,1.42563988660223,0.0301967621679242,9
3,1.67252620945802,0.0474850454608302,9
3,1.08249959132901,0.0545050555265479,9
3,1.49195185861917,0.0231695191469288,9
1.8,0.329785201247166,0.197690890476637,9
3,0.787661071533552,0.0920342924744838,9
3,1.20079099869494,0.00496343671351856,9
3,1.21084690746437,0.0154408775673332,9
2.4,1.11274630189069,0.0703018375665938,9
3,1.62109541265282,0.059122456576648,9
3,1.23831186197406,0.0363302715707832,9
3,0.813461040842044,0.0190504896040723,9
2.6,0.954387301279815,0.0126843521225826,9
3,1.67202130692974,0.0437411079618844,9
3,1.03024718694885,0.0516241707513817,9
2.6,1.37303065287226,0.0708178507849582,9
1,0.242422523620559,0.202344321728768,9
1.8,0.212066010667361,0.17245521983223,9
2.8,0.967168313330555,0.0552109755106635,9
3,1.28545227753347,0.0311040021160253,9
3,1.10894595021106,0.00894451879319956,9
2.8,1.02516800276291,0.0365738685670154,9
3,1.21349929861568,0.00240193216848426,9
3,1.45205117989313,0.0256991758082414,9
3,0.80288895619687,0.0346577218823408,9
3,0.997185068535211,0.0156148473117496,9
3,0.652818075112944,0.0217656989772285,9
2.4,1.00564253858025,0.0382846770643976,9
1.2,0.654457458427816,0.116605340347687,9
2.2,0.779005501490099,0.0433108067147091,9
3.8,2.21153207605385,0.0179143915371842,10
2,2.18919811459062,0.0369253437036936,10
3.2,2.39927666782475,0.015044435984499,10
4,1.60210902225374,0.0253170681231889,10
3.6,1.01983949939115,0.00875504082029379,10
3,0.672332367555196,0.0146742038977093,10
3,0.860120263790141,0.0194946573752783,10
3.4,0.926746609721905,0.0395082540691942,10
2.8,1.61820780627992,0.0665994561198093,10
3,1.3508186981428,0.0148606935081595,10
2.2,0.715382121553741,0.0434094955761545,10
2.6,0.720939521968031,0.0253572862048504,10
2.6,0.49087334648913,0.0686723450366324,10
2.6,0.667374666001427,0.0559538685609788,10
2.4,0.720676621324728,0.0154735104216931,10
3.2,1.95576410764519,0.0441988815583446,10
2.6,0.92221524370844,0.0406625492519263,10
3.4,0.568819328499965,0.0322343341639699,10
2.6,1.39118510952763,0.135583687531073,10
3,1.19201376503359,0.0379728322688249,10
2.4,1.22457274517722,0.0354905245268331,10
2.2,2.45280190532443,0.022626190141681,10
2.2,2.84488777527241,0.0344766978274718,10
2.4,0.722413356033146,0.0487616334716508,10
2.2,1.17313768342759,0.0334353980992326,10
3,2.68694750427107,0.0341339603216096,10
3,0.741350159703633,0.038111960413186,10
3,0.659565252450487,0.0235122110769701,10
3,0.539431137514081,0.0604770251117445,10
2.8,1.54896102005029,0.050399841893582,10
4,0.950357678302352,0.0333756123172202,10
3,1.83694670251048,0.0448408139032945,10
2,0.457515798050897,0.0875375461116032,10
1.8,0.105288747580472,0.322310544793155,10
2,0.411506219410712,0.148569989034343,10
2,2.68391138537217,0.106195747515695,10
3,3.78117627365946,0.0456909596907215,10
3.8,3.47493727301395,0.0385535606681952,10
2,3.29889648555261,0.0736561862905749,10
2,0.641627855936452,0.134089838449711,10
3,0.421798074428421,0.0709745007208342,10
2.8,0.596562912428454,0.0283905926229993,10
3,1.57581242159312,0.0407898554676518,10
2.4,1.81721514237146,0.0691185726601027,10
2.8,1.87471155535841,0.038713269555806,10
2,0.598761126894072,0.0701585110119337,10
2,0.537891138060976,0.106273220755544,10
2,0.0827641883593687,0.268471219257358,10
2,0.2650998063413,0.197680511683836,10
2,1.50423438144401,0.269231631716251,10
2,1.04200388651152,0.177471262685758,10
2,0.822709357979182,0.0749889359082161,10
2,0.678143620322666,0.0500057596364388,10
3,1.36267465164176,0.0397357680460294,10
2,0.478926057666179,0.0452760683888423,10
2.6,0.7569261302738,0.048006626874076,10
3,1.98611539744677,0.0202610578836311,10
2.2,1.19397231334916,0.0391162859699752,10
2.2,2.40414132238916,0.0605573720188736,10
2.6,1.90879106276413,0.033152292494217,10
2.6,1.15488845968221,0.0237125849515031,10
2,3.84902555883438,0.000881633564889071,10
2,1.11498913788,0.0733110957911966,10
2,2.85661874995505,0.0644348675739887,10
2,0.415454110840235,0.136629844272207,10
2.2,0.695688606395746,0.0281855091601921,10
3.4,0.873140641824536,0.0345086008025674,10
2.8,0.585515265462255,0.0837806000877745,10
2.8,0.645149069433914,0.0351600536663245,10
3.2,2.18289410085504,0.0168228321939081,10
2,1.34126512422615,0.0815274083169318,10
2,1.11277987765861,0.029495142180936,10
3,1.79357532489853,0.0242278904122127,10
2.4,0.547943636638679,0.0505897552910449,10
2,1.55914588380281,0.0597236398138181,10
3,0.657337636137114,0.0553486030338808,10
2,0.919320396849711,0.085141566138555,10
2,0.153045384884313,0.245868500844303,10
3,1.24663240550304,0.040090712307721,10
2.8,0.850936603389249,0.0275587660635573,10
3,0.387164229775155,0.0837049049433876,10
2.6,1.07867049755123,0.0479759515478919,10
3,0.732164881946889,0.00810455494907881,10
4,2.40185903134117,0.00684570519711715,10
4,0.895144491111914,0.00123945623476429,10
3.4,1.59057578784854,0.0328108178271032,10
3,0.531933852013473,0.0538264317369482,10
2,1.76322827668115,0.0230189345452047,10
2.6,2.84714621830863,0.0481113489476289,10
2,0.669902302119492,0.26434711435092,10
1.6,0.205910712880874,0.00152337711846187,10
3,0.883667179005232,0.0348638622067334,10
3.2,1.39022561278242,0.0341935193272853,10
3,0.410404202775293,0.0258935132394463,10
2.8,0.419740164217147,0.083808295312503,10
3,0.588388989674935,0.041638670230004,10
2.4,0.598474786676888,0.0500952222953993,10
3.4,1.48755822887255,0.0377147086271773,10
2.8,0.598709460860408,0.00912502165801655,10
3,1.17284898650166,0.0220737708902983,10
2.4,0.926042056971466,0.0365669308296421,10
3.2,1.91588987442284,0.016755392237512,10
3,1.10590816197856,0.00546648263479768,10
2,1.00847866965925,0.327629151678119,10
3,0.895265656798066,0.0327709275605427,10
3,0.693204336475063,0.0353398753105912,10
2.6,0.650370992569794,0.0346052021824806,10
3,0.456784758765765,0.0372396071899653,10
3.2,1.42051548302808,0.0360200296481329,10
2.4,0.624982618005625,0.0635146742093387,10
3,0.668307575286236,0.0311059506071931,10
2.6,0.698908786577066,0.0261706922478016,10
3.4,1.88278242042605,0.0285056450445075,10
2,4.03940642332663,0.0670521228229477,10
3,2.27963496987584,0.0418315360172724,10
2.6,1.241161806527,0.0601724330752877,10
3,1.57616361728336,0.0128370551655372,10
3,0.825509251314162,0.0637966843987784,10
3,0.826272591633672,0.0462370969947672,10
3,0.793750259794919,0.0233991097916224,10
3.2,0.933272069741201,0.0329453049519038,10
3,0.750578657904545,0.000629621403275571,10
2.2,0.600967376741671,0.0440288365860738,10
2.2,0.790245186821489,0.0879698516662803,10
2,0.665373831645363,0.0667881915975325,10
3,0.732781645689088,0.0631420630421237,10
3.8,2.6724625801187,0.015501476665862,10
3,1.63407748336626,0.115020631190304,10
3,1.80819852596011,0.0362188246875378,10
3.2,0.790966833200503,0.0354718379892644,10
3,0.88796487275416,0.0314764168506689,10
2.2,0.745876399870388,0.0778120575230126,10
3,0.968955553097846,0.0177559385425785,10
2.6,0.737175661731597,0.034364156645548,10
2.8,0.571078405602267,0.0657850005042673,10
2,0.776306115930226,0.051010346654178,10
2,0.530955380250011,0.132749975985091,10
1.6,0.340664999636907,0.266762139368943,10
2,0.480338582166491,0.0256385385305628,10
3,0.518927933861577,0.0643186676393369,10
2,1.0931522521416,0.0848254296699794,10
3,0.650680968808628,0.050392386465441,10
3,1.1039288633353,0.0503252672735373,10
3,1.47337667357584,0.0351248412524478,10
2.8,0.757064144936837,0.0329646805992506,10
1.8,0.378846829165053,0.360035612658625,10
2,0.727649922034585,0.259132143917895,10
2.8,0.730689028532595,0.0565163943147739,10
2.2,0.671651753513976,0.160716088257445,10
2.2,0.815984546084861,0.081678428591706,10
1.8,0.424478278132368,0.128212791295153,10
2,0.572208417818803,0.0892770720378903,10
2.2,0.624722880416808,0.0460905750043174,10
3,0.726318024680292,0.0403400026290621,10
3,1.19169863776655,0.0482038118572456,10
3,0.845777938967598,0.043342405597551,10
4,1.84573263146129,0.00664565617102538,10
2.8,0.767516999078646,0.0602958683343618,10
2,0.382602305943983,0.301652860851827,10
1,0.207869179106828,0.469941589992653,10
1.2,0.402532044705151,0.466010415785369,10
1,0.127283153381544,0.429343771518927,10
2,0.317272195424058,0.174410079916958,10
1,0.144970228279583,0.354165914458841,10
2.2,0.696836198962891,0.0276358693910932,10
3,0.869606807000552,0.0217690369052941,10
3,1.17090530762189,0.0592345014459139,10
3.2,1.38568301067606,0.0478839515745241,10
3.2,0.851741141100545,0.0230210053640045,10
3,1.00552152977001,0.0648915141236246,11
3.8,1.81316245286148,0.0369841920691421,11
3.4,1.72615015893981,0.0362293119030745,11
3.4,1.70640237285547,0.0332081492318776,11
3,0.963161009802764,0.0494070148659509,11
3,1.47218226794097,0.0377788772129692,11
3,0.841461936623407,0.04696226727742,11
2.6,1.52215286204365,0.0479329966518531,11
3,1.43132648055712,0.0530599664256163,11
2.4,1.05707518172731,0.0493701008117734,11
2.2,0.750932242926346,0.111889199928308,11
1,0.770046407387482,0.25462810849067,11
1.6,0.114521324747685,0.344727834462366,11
2.8,1.03838854373987,0.0552207411288717,11
3,1.55279476266881,0.0398110744799249,11
3,1.60238923620401,0.0615892624888325,11
3.2,1.26404965735436,0.0448723497925528,11
3,1.08353965109633,0.0107801198692151,11
3.6,1.03980272421175,0.025663314336061,11
3.4,1.91552940188203,0.0241365764799836,11
3.8,1.43162891639377,0.0520100787473063,11
3,2.58325604534957,0.0474270599625233,11
2.8,1.71299820728628,0.0386269177063309,11
2,0.759200224944438,0.154548562646149,11
2,0.171912728602359,0.161706729387456,11
2,0.113514726022005,0.275439007599369,11
3,1.17035385537295,0.0218932635812789,11
3,1.14567680833224,0.0222128907487081,11
2.8,0.899099971249603,0.0729675372370803,11
3,0.661085962883948,0.0138985472073586,11
3,0.571630868837006,0.0303243785002094,11
3,1.63725760796821,0.0364343641914109,11
2.8,1.93420622581665,0.0499505076138179,11
3,1.01178920916361,0.0489301108919911,11
3,1.21232522797404,0.0211772651967476,11
3,2.07129710325753,0.0424717597002485,11
2.2,2.14053796331986,0.0356312136113051,11
2,0.631169402942721,0.145553623368805,11
2,0.199088180079858,0.349104533658562,11
3,0.876151320454074,0.0504223254906749,11
2.8,1.24471041335588,0.0813666937612638,11
2.4,0.937545100658991,0.0988204606888622,11
2,0.238935249346451,0.176439768020755,11
2.6,0.928900425623299,0.0165739317043582,11
3,1.23777030414176,0.0422460926471595,11
3.4,2.56848769388455,0.0571265752454112,11
2.6,1.21322820865186,0.0407422900448024,11
2.4,1.14576053411364,0.0624701017378988,11
2.8,2.80238773117772,0.0660196962621561,11
3,2.02841383668745,0.0758746709462566,11
2,0.579239010867082,0.0976912609876731,11
2,0.327662670639099,0.191887661894738,11
2.6,0.609441489504666,0.125227770343406,11
3,0.751648636484033,0.0624430870825887,11
2,0.504499327676264,0.0283147149260318,11
2,0.614695724302638,0.0843520397819867,11
3,0.744582260723974,0.0631645114633278,11
3,0.814733091832725,0.0571663704318116,11
2.8,2.41499383294621,0.0114345602071128,11
2.8,1.70119525749429,0.0363493568958124,11
3,1.77304983509292,0.0171118770391381,11
2.8,1.96680924134414,0.0680767168679246,11
2.8,2.32982768528348,0.0360544909561193,11
2,1.78330328370942,0.100731707165833,11
2,1.36381196029564,0.125140270947383,11
2,0.365179253117914,0.200965372570904,11
2,1.08217204768166,0.0997060829547948,11
2,0.94882915128302,0.0837055125273518,11
2.2,0.8059194753293,0.112762439962422,11
2.4,0.42150691741125,0.0102110212401522,11
2.6,0.464711080672803,0.058548351165766,11
3,0.989742274007108,0.0188619933800501,11
3,0.462373300678748,0.0978642600651697,11
2.6,0.754066064627993,0.0824757110955087,11
2.8,2.26900966410322,0.050689255293458,11
2.8,2.47784786572499,0.0428666333742363,11
2,0.617107932407831,0.0963093496458286,11
2,3.36580860171287,0.0702689444845593,11
2,0.641573008314437,0.248331837707339,11
2.8,1.0434602430026,0.0237880658549973,11
2.6,0.723814110895902,0.033471410223058,11
3,1.05008907908797,0.0442469420978141,11
2.4,0.82447096707245,0.0775815209712616,11
2,0.686376514725439,0.12113223679441,11
2,0.606642583158346,0.0356563553314611,11
2.6,0.543708917131346,0.0257210781151291,11
3,0.379352239445657,0.106334460345726,11
3,2.66431597673445,0.00905097394125638,11
2.4,2.8095555945534,0.0537813835816558,11
2,1.9734326247345,0.059050780758181,11
2.2,2.78973411851977,0.0543368491620255,11
2.4,0.735805402466139,0.108403708476788,11
2.6,0.680683137478985,0.0788630595908712,11
2,1.00999379222381,0.103123903969408,11
2.2,1.26016406775755,0.081215910083961,11
2,0.573686407051562,0.132964815221981,11
2,0.82877351899093,0.156507722393134,11
2.2,0.876354510617418,0.0380594208120111,11
2,0.66797915369041,0.0587050562822537,11
3,0.681517650659151,0.0200208655525675,11
3.8,1.84987311549288,0.0185850838075188,11
2.6,2.31469224702381,0.0839435014815704,11
2,2.79322113849236,0.0608852648365103,11
2.2,2.861788787293,0.0690333379679962,11
1.8,0.604066600056689,0.292131255811065,11
2.4,0.739465437072594,0.00619616597459488,11
2,0.700388647959184,0.146369304362591,11
2.4,0.784612931436738,0.0780170641883319,11
2.4,0.810365177217032,0.0349531616921995,11
2.2,0.586751684784861,0.0674734351825188,11
2.2,0.530135197844122,0.0191950624305962,11
2.8,0.302525568600279,0.0459428416999961,11
3,0.599342862802879,0.054311260147014,11
3.6,1.95428639790884,0.040799202010627,11
2.6,2.31306053792446,0.0742334678601277,11
2.2,1.95905699590012,0.093348288468697,11
2.2,1.18804775296082,0.0680508056993647,11
1.6,0.323458318058705,0.259482033040832,11
1.2,0.451307227891157,0.402641798733073,11
1.4,0.318974209183674,0.356988465545632,11
2.2,0.415729459785229,0.206940077543296,11
2.8,0.635692209283012,0.0779105499149834,11
2.8,0.728571045208952,0.0712220728950218,11
2.2,0.795009165045374,0.158352165907816,11
3,0.459542618465589,0.0369904933210115,11
2.8,1.44034659949022,0.0560564095333782,11
2.6,1.34951189824862,0.0289520292413562,11
3,1.80385576206525,0.0541144115620327,11
2.2,2.13118952682699,0.0584225351860968,11
2,2.18237592970522,0.0622826817457824,11
1,0.117698518518519,0.383995021048896,11
1.2,0.216095783257748,0.392789469976206,11
1.6,0.406880214474679,0.328452532830483,11
2.2,0.311817900755634,0.100753073234341,11
2.4,0.751268655360947,0.0684281850780353,11
2.2,0.706383918860909,0.0733543784080606,11
2.6,0.546257826368207,0.050507101125536,11
3,0.318709761885599,0.0897618698986849,11
2.6,0.983951357770389,0.059879316629607,11
2.6,1.14376967351505,0.0629606912304185,11
3,3.48665104382999,0.0573559360303997,11
2.4,2.55897059642285,0.0692817473976269,11
2,1.58677786577764,0.111997641608019,11
1,0.187020509259259,NaN,11
1,0.185232592592593,0.309449418311217,11
2,0.655597708333333,0.181776894522329,11
2.8,0.729532852975016,0.0726213639817495,11
3,0.573790453411312,0.0249664188705346,11
3,0.82560489597347,0.0287459882419913,11
3,0.200926362054402,0.107037083070114,11
3,0.551060694004475,0.056519215808313,11
3.2,1.86814764810551,0.0218337635735651,11
2.8,1.11604850758597,0.0872234397079121,11
2.8,2.78241725350199,0.0762421944009368,11
2.2,3.34286536645131,0.0943067181787668,11
2.4,2.35723025378364,0.0647788751719957,11
1,0.217925787037037,NaN,11
1.6,0.405794814814815,0.336840801279911,11
2,0.480989334195481,0.0418458270676673,11
2,0.604647233796296,0.0853323389289047,11
3,0.407304694362426,0.0692595871057355,11
3,0.851329649897546,0.046770512127541,11
3.2,1.82924904080554,0.0165984004277408,11
3,3.57507542328042,0.0670721649318375,11
3,2.72879793861884,0.0579707928068447,11
3,4.15102073715899,0.0612061453273401,11
2.4,4.11629740772608,0.0765139548803822,11
2.2,3.8732975868985,0.0701583361313506,11
2,2.27481659190236,0.0813115489227961,11
2,0.901073020026487,0.0552916156390358,12
2,0.340132057287657,0.0144871224225107,12
1.4,0.0491373264698496,0.457469163899914,12
1,0.129192542261954,NaN,12
1,0.0837003668495788,NaN,12
1,0.242810808024208,NaN,12
1,0.672687473453228,NaN,12
1.6,0.0267391017596321,0.182975613223545,12
2.2,0.897281778186956,0.0334698556945911,12
2.6,1.18538813493072,0.0715521308876978,12
2.4,0.496097715159374,0.0891817811185545,12
2.2,0.770927316570538,0.06780122969842,12
1.2,0.214985732000961,0.262529142289515,12
3,1.04898189444955,0.0524130135110491,12
2,0.688188154824442,0.0623304524511807,12
2,0.101352841195485,0.148971283307889,12
1.2,0.0565158932230542,0.233033046613586,12
1.2,0.258310754539934,NaN,12
1,0.30516685586618,NaN,12
1,0.538775721835052,NaN,12
2,0.188048336219133,0.0374174430371812,12
2,0.243762850168064,0.035266364790228,12
2.8,0.841627701985064,0.0292986315053933,12
2,0.722311326649691,0.0764135413905175,12
2,0.31646494600803,0.222031682861213,12
1.2,0.244608437623953,0.0455299943734149,12
2,0.473722187470934,0.038744804504291,12
2,0.392100161604138,0.0332999069667559,12
2.2,0.567492600943729,0.0393455527632445,12
2.2,0.445130342111592,0.0114068780047471,12
1.2,0.521400171863293,0.423224782111738,12
1,0.150999846482351,0.295739576299842,12
1,0.626264869786668,NaN,12
1.4,0.189475421687222,0.397688117509305,12
3,0.988388566726892,0.0326191627701311,12
3,0.887190859810604,0.0367320464137668,12
3,1.04099807363277,0.0324715438064212,12
3,1.23226547606154,0.0123194860286345,12
2,0.328394687830415,0.125368714869594,12
2,0.264246335263308,0.068813007304506,12
2,0.683098013462962,0.0498998990625215,12
2.4,1.05154167580538,0.0514334778257668,12
3.2,1.12308824644125,0.0477188179276532,12
2,0.431927229989342,0.0161446368695835,12
2,0.124830871258972,0.254138224058683,12
2,0.272998166506875,0.120576328885683,12
2,0.42338057240411,0.0548213718569376,12
3,0.825423208747987,0.0468741363845477,12
3.8,0.759349980205472,0.0534844404119085,12
2.6,0.749324813666601,0.0524359532035597,12
3,0.94156396487291,0.00951659808234878,12
2,0.86887030012556,0.0296458665135567,12
3,1.69453519652696,0.0195301206199295,12
2.6,0.756419280949484,0.0455514028630405,12
4,1.2579301738232,0.0237237567625744,12
3.2,1.61803709371857,0.0397495112733616,12
2.4,1.02500721695152,0.0362111232084138,12
2.4,1.3124114232799,0.0350751374346932,12
2,0.377746317081495,0.0182181219141895,12
2.2,0.96299257918865,0.0320487592009511,12
2.8,0.991337814890362,0.0432443401720563,12
2.4,1.01555997982225,0.0548227618475253,12
3.6,1.22188369960747,0.0333652685641528,12
3,1.19980989573491,0.0674213912560155,12
2.2,0.662597420302415,0.0644669168748591,12
2.6,1.16559377925401,0.041961956914889,12
3,1.14046856260502,0.0805668177398426,12
3,0.550770559223575,0.0542718662758696,12
3,1.33546541140182,0.0558661407333979,12
2.6,0.952560562645627,0.0287850579996576,12
3,0.866864063995969,0.115830662279296,12
2.2,0.804753633609206,0.0679839272447686,12
2.6,1.00981407864983,0.0607444518812621,12
2.8,0.772280281590904,0.0571844351614303,12
2.4,0.745490536237452,0.0601914276109214,12
3,1.02627087582301,0.0732845692070722,12
2.8,1.12919518720367,0.067670815295828,12
2.6,0.56178485977001,0.00739750234324034,12
2.6,0.919956109973029,0.0587079926855524,12
3,1.15230776665074,0.103299095265031,12
2.2,0.655891970629432,0.0561592992166192,12
4,1.25463819223537,0.0294218642248598,12
2.6,0.41289029172562,0.0292126020392325,12
3,1.36208120147585,0.04700263449321,12
3.6,1.25296359094709,0.0231035639999075,12
3.6,0.742726357719511,0.0502325770139356,12
