S,fit,comphet,landscape
2.4,1.61412016704615,0.0802919513328874,8
3.2,2.78007623871278,0.0449641345192887,8
2.8,1.1642117149385,0.0143314959141988,8
2.6,1.29718426523793,0.0464291475301002,8
3,2.15749960468191,0.0196650278137054,8
2.6,0.359057941072415,0.131512943391673,8
3,2.0096914287233,0.00619299699746888,8
3,0.696410830576638,0.00966716578227723,8
2.8,2.98138951670644,0.0362003376926264,8
2.2,1.09341386154977,0.0188771779264926,8
2,2.83020106946643,0.0430195974842936,8
3,0.889290603555257,0.0755302781712267,8
3,1.65825387036238,0.0569991957319263,8
2.8,1.41476841446311,0.0828899229477272,8
3,1.39147353675705,0.0211441000215432,8
2.8,2.80366871593781,0.0205915639410612,8
3,1.98757394925741,0.0333408960313381,8
3,2.2309183715837,0.0311770753084726,8
2.2,2.60389460921884,0.0794769057272577,8
2.4,2.34581398444206,0.0366003578106178,8
2.2,2.14129391662078,0.045678180904299,8
3,1.72799394438055,0.0556912937294104,8
2.2,1.29242688487639,0.0128757404438514,8
2,0.471785217116863,0.000661406373317136,8
2,3.50253368671487,0.0681923236278505,8
2.2,1.52780456827426,0.0842656488610348,8
2.4,1.63496138480866,0.0963327135211172,8
3,2.25991052543751,0.0523782639161632,8
3,1.09681934779869,0.0429233234300756,8
3,1.50497895382467,0.0680894536149532,8
2.6,2.62138129301114,0.0861343400177485,8
3,1.77780268641015,0.0734789682418527,8
2.4,0.903441946872237,0.05894387592047,8
3,0.483388695288271,0.0964896014562514,8
3,1.49699161159582,0.0808448211357748,8
2.8,2.2028883894512,0.0134762333411167,8
1,0.160529978659508,0.340057355025194,8
1,0.568413063775004,0.318853645476483,8
2,1.03927186902596,0.12757034632286,8
3,3.19656380206106,0.0557029971319922,8
1.8,0.906918702558193,0.231781441163851,8
1,0.00807211854510195,0.262689992379554,8
2,1.99853266046104,0.0540768220338069,8
2.6,1.37416014321406,0.0853884250905477,8
3,0.346921422502264,0.11698863530314,8
3.2,0.479539649124181,0.0909020520338098,8
3,0.539539159113643,0.0993318028569139,8
2.8,0.355560909748299,0.0667559651202272,8
3,1.41098316377481,0.0756662084559431,8
1,0.113374281752799,0.333228378278445,8
1,0.0573326690420837,0.332101456107842,8
2,1.93027388996558,0.122042042712967,8
2,2.67298847046526,0.14400543052647,8
2,1.53567267457964,0.0735269457326497,8
2,1.44854515982207,0.121594016180941,8
2,0.512807274103295,0.139113997408583,8
2.2,4.15247918544417,0.0482180586952386,8
3,1.05036122383544,0.0906765013186292,8
2,0.993673759727348,0.0486098714266678,8
2.6,0.763724969981248,0.0375992625405393,8
2.8,1.63527396822303,0.0484737700438243,8
2.4,1.5130565611229,0.0427516046645525,8
2.4,0.622504325396826,0.0390605952871345,9
2.6,0.795963730398508,0.0188399864930332,9
2.6,1.28531319793981,0.0356779799052469,9
3,1.25168512218195,0.0456693659939944,9
2.8,1.46525149869172,0.0402803722371223,9
2.6,1.27146749158858,0.0750726503096753,9
2,1.13542662058463,0.0491733391678075,9
2,0.426358446357743,0.0492966602320603,9
2,0.4032701662477,0.170771553311301,9
2,0.160707297681519,0.196307159275426,9
2,0.398109856456235,0.0882609201718389,9
2,0.271412890492899,0.0739385013188479,9
2,1.03513134123441,0.104508636138936,9
3,0.866918054673135,0.042858114350512,9
3,1.26230191341878,0.00564745639360703,9
2.8,1.05124016193951,0.0409965533276107,9
3,1.22341602256232,0.0314559689419738,9
3,0.785476770991593,0.0361909705132447,9
2.4,0.851417046244286,0.101218239049656,9
2.2,1.67482721429843,0.0868418860919245,9
2,0.26715209841902,0.0971697386933459,9
2,0.23374041241071,0.262539051600408,9
2,0.498395964145921,0.116335986986681,9
2,0.521535237117888,0.10613328474845,9
2,0.375392276611004,0.132587774093814,9
2,0.769829626461434,0.135498554270937,9
3,0.713423652083109,0.0512291355819764,9
3,0.781571898804322,0.0465251040324307,9
3.2,1.39518556758197,0.0337862357595628,9
3,1.06136129556302,0.015944918929277,9
3,1.35572504270274,0.051850443921628,9
2.2,1.33380556587594,0.119926951815116,9
2.2,2.51741333070471,0.0669616827152344,9
2,0.514856369000973,0.127142529122863,9
2,0.225588838995255,0.120729476516543,9
2,0.635175579315755,0.152262302191667,9
1.8,0.19557952790567,0.0695241365448174,9
2,1.01255192544582,0.0250770871886777,9
2,1.43135697790617,0.0569206699226334,9
3,0.989857417011011,0.0250916910240167,9
3,0.838650809080429,0.0590845730647141,9
3.2,1.51984459083895,0.0579742763750935,9
3,1.24300194653977,0.0418420270482374,9
3,1.20086351167446,0.0414109328877878,9
3.2,1.83965190983703,0.0539653493257492,9
2,0.809960253020957,0.0523638716212697,9
2,0.541958264571954,0.105295670845248,9
2,0.473077021513145,0.152368707751951,9
2,0.444916547876816,0.0818688955665886,9
2,0.982024744695939,0.0691734938509938,9
2,0.522558787155348,0.100318736206979,9
2,0.711277628946425,0.0982981919757173,9
3,0.95199060040946,0.0289353864010915,9
3,0.766955339716697,0.0302202407712962,9
3,1.13524554224912,0.0521532042901391,9
3,1.30821185691546,0.0522189338938621,9
3.2,1.72182512851363,0.0590385259473608,9
2.8,1.32915764005061,0.0597096368827281,9
2,0.978381117860182,0.076459235433365,9
2,0.634824774875084,0.0655297639292873,9
2,0.494722392669935,0.0753377609995632,9
2.2,0.789578455086905,0.0428167577785461,9
2,1.39103794557915,0.0538126070513166,9
2,1.298603140868,0.0575946470677806,9
2,1.10096620510522,0.0574207806652103,9
2.8,1.04834361341974,0.0222771084193926,9
2.6,0.707655651954334,0.0435723609122625,9
3.6,1.44485439003573,0.03892058978816,9
2.4,1.027660091423,0.105272209062901,9
2,2.00076011366326,0.0525730894075282,9
2.2,1.0567296959366,0.0519531916082443,9
2,0.567889860316749,0.0707058676904855,9
2,0.519470161085057,0.112419744762949,9
2,0.672915073449528,0.0344438104322636,9
2,1.82513820412872,0.0890973026180382,9
2.4,1.52070780580946,0.0698802110730533,9
2.8,1.17877725366728,0.0880614490663406,9
2.6,1.37458245216754,0.096337163258791,9
1.8,0.254165886715797,0.0531470091136536,9
1.8,0.438223412698412,0.0981409890125205,9
3,1.16685196689005,0.0354614979302873,9
2.8,1.57068900082444,0.0947386646916323,9
2.2,1.04993383299753,0.042123976795381,9
2,0.705481184182363,0.0710257952730469,9
2,1.12499772345331,0.0583901113352292,9
2,1.38265086991266,0.0535229133864105,9
2.2,1.06352414251212,0.0562318392790853,9
2.8,1.3382415160625,0.0967437586384799,9
3,0.92316790545677,0.0957244795509261,9
3,1.20148042501065,0.0602543806936701,9
3,1.37180714217365,0.045213173584758,9
2.4,1.06638454396573,0.0491649785149766,9
1.4,0.669340974111867,0.0753729261213778,9
2.2,0.457786650901407,0.0350681998524405,9
3,1.20403136296131,0.0251930865031215,9
4,0.856574986653497,0.0449066929151501,9
2.4,1.21404649091575,0.0631111329237693,9
2.8,0.905040817087116,0.0597960739040503,9
3.2,1.31132307226639,0.0361980560170915,9
3,1.28809134388908,0.0320908913065373,9
3.2,1.88822487703602,0.0553087971239233,9
3.6,1.85883381549857,0.0530975482597305,9
3,0.733692965746353,0.0433082964891744,9
3,0.673099273067075,0.0275555363179236,9
1.8,0.444666440328597,0.0904967858061288,9
2,0.469377821077477,0.106070322937311,9
1.8,0.61815504346183,0.0800985928378494,9
3,1.15992101915858,0.0181478607561679,9
3,0.931730063788108,0.0397586370887243,9
3.2,1.84819629760937,0.045168040965304,9
3,1.33684760713745,0.045775532986102,9
3,1.13735261751608,0.0318152196268762,9
3,1.11052356546066,0.0401403953023496,9
3,1.83244660870368,0.0567334345248885,9
3,0.92664697312585,0.0608723890899928,9
3,0.859925039336401,0.0466357019709595,9
3,1.18381851450879,0.0541097327440765,9
1.6,0.777637193877551,0.160830368759882,9
1.8,0.447497899659864,0.116435741224922,9
1.6,0.499819133927733,0.100424993497002,9
3.2,1.24428447385877,0.00706682449274611,9
3,1.27982350822269,0.0381670151372715,9
2.6,0.567499481901248,0.0418916799432103,9
2.8,0.760563378535102,0.0568163879279109,9
3,0.936905145240971,0.0541362540223378,9
3.2,1.43248798459443,0.0412286314244145,9
2.6,1.60289623594667,0.0590778600456547,9
3,1.18129169270368,0.0239226113248751,9
3,1.06182278074518,0.0265668340896525,9
3,0.874440554770377,0.0323515413185864,9
2.2,0.577287545981356,0.0416120731949316,9
2.8,0.904236751356544,0.0379048472442722,9
2.6,0.548903537002499,0.0210702791108141,9
2.8,1.06750672404478,0.0270584058255844,9
2.6,0.824863460779995,0.0344296985440481,9
2.2,0.558578748634014,0.0818035021390162,9
3,0.976283196712124,0.0108720802776836,9
3,0.854690248480933,0.0264234558781719,9
3,1.32213254591064,0.0408335307698176,9
3,1.07872085572702,0.0220374489964481,9
3,1.20384183289261,0.039518369228813,9
3,0.980974936045589,0.0377123980924179,9
2.8,0.688959275249803,0.0145527612131167,9
1.6,0.275455402389351,0.0740662265773929,9
2.2,0.535435897642752,0.0592565637458975,9
3,0.810225219427387,0.0174757766672254,9
3,0.873397013243167,0.0129943680144534,9
2.4,0.547233986382631,0.0323577256710145,9
2.6,0.75910289598307,0.0386705687318314,9
3,1.30645630487051,0.0189980262125003,9
2.8,1.26240990690176,0.0461264950338994,9
2.8,0.584166809996407,0.0306051524511052,9
3,1.64399565633878,0.0304959713696805,9
3,0.690600848085481,0.00440145058140918,9
2.8,0.56474551044448,0.0279286359238032,9
1.2,0.354678237906274,0.139855593598973,9
1.6,0.266125432098765,0.0988175729081114,9
2.6,1.13482407705794,0.0457008838888487,9
3,0.937817989103685,0.0368944061199883,9
3,0.950145644617333,0.00698370355790738,9
2.8,0.983067278687317,0.0262640796435143,9
3,1.2928651572204,0.0388168211133694,9
3,1.47046512159656,0.0129990266376813,9
3,0.81444500374264,0.0256720357125018,9
3,0.946645703150197,0.0217173210184658,9
2.8,0.90113603943084,0.0393643980557471,9
2.4,0.995714857616324,0.0424899025318381,9
2,0.848282932098765,0.0955555662543463,9
2.8,0.877535267489712,0.025744694374357,9
3.8,1.83260075710202,0.0180329618302821,10
2.2,1.66944205916753,0.0387636929740094,10
3,1.32260974682964,0.0170480892559868,10
3.8,1.59012430734636,0.0212254444471657,10
2.4,1.1719545540858,0.0359707099797306,10
3,0.518235142425177,0.00795301873979285,10
3,1.34031149708353,0.0479288564033041,10
3.6,0.746570515051937,0.0238948992905727,10
2.6,1.37828171938056,0.074105867726672,10
3,1.81602291607434,0.0238163663308886,10
2.2,1.10316069813003,0.0557707503141523,10
2,1.1984027057945,0.0328150690426519,10
2.6,1.43181528131624,0.0387696497867668,10
2.4,1.51173522007146,0.074085949875137,10
3,1.20173470241061,0.0433123525979967,10
3.2,1.28425492307849,0.00716393302250974,10
2.8,1.75203390089706,0.0267598011370787,10
2.8,1.77557589716021,0.0495387243514607,10
2,1.03696366196958,0.0295320265756653,10
3,0.557160245379269,0.003037869965787,10
2.8,0.624489024057678,0.0511498685038656,10
2.4,0.673032332162674,0.00709902255873192,10
2,1.0969468170931,0.0395678070740664,10
2.8,0.522587631051439,0.0441493922824345,10
2,0.855821381050984,0.0519050381966559,10
3,1.17420026792611,0.014095009146515,10
2.6,1.60750855016683,0.0462827437089277,10
3,0.570922589409625,0.0153393723301261,10
2.4,0.256709290055012,0.103351551061135,10
2.4,1.30058244621703,0.0461558558715189,10
3,1.39287555216615,0.0248103972397231,10
3,1.81633036774724,0.0135924650753701,10
2,1.95329881892321,0.0430963044519224,10
2,0.105914673088345,0.0681173016816293,10
2,0.703840253428898,0.0959570556629847,10
2,0.523462744694344,0.063391940195701,10
3.2,0.855421509892279,0.012171217119514,10
3.4,1.63897345109877,0.0151678919108207,10
2,0.54922600139512,0.102923026902813,10
2,0.473727491085944,0.0801746728741513,10
2.8,0.34032784189316,0.0636316969842968,10
2.8,0.545752983011466,0.0473876415729397,10
2.6,0.706438302466482,0.0343407536181299,10
2.2,0.877939158597943,0.0354615286365175,10
3,1.652491802553,0.0319671489731696,10
2,1.57241455012991,0.050168853487961,10
2,1.52813209812409,0.0432969041273816,10
1.8,0.0440047651920012,0.00644592532803303,10
1.8,0.106316687079115,0.181111882845934,10
1.4,0.047513977548822,0.388352860219049,10
2,0.12893042966824,0.327821791029338,10
2,0.122096800246942,0.244899228584435,10
2,0.446359282627562,0.058475458789658,10
3,1.20375539790989,0.0229063305496624,10
2.2,0.550638685354635,0.0295422444454601,10
3.4,1.48255702517507,0.0252040051239041,10
3,1.02832293986663,0.00409093163478079,10
2.2,0.433942394813676,0.00989908567383736,10
2,0.536623736555796,0.0405190684406045,10
3,1.21975586939141,0.0143148517968391,10
3,1.44809346108029,0.0242080227120362,10
2,1.24387366306901,0.116860199129321,10
2,1.57753523823322,0.0642132163465473,10
2,2.87300978129533,0.0471734636089886,10
2,0.337952776605723,0.0441177092010751,10
2,0.684332455364646,0.0589426085476968,10
2.8,0.570057224624795,0.0273047406573443,10
2.4,0.359591892869205,0.0170766672334419,10
2.6,2.36156473247693,0.0239367609372727,10
3.2,0.846598136875821,0.0139486004513228,10
2,0.782393452991411,0.0574156636364847,10
2.2,0.606447342831168,0.0351598507295874,10
3,1.2475165923396,0.0227856667191327,10
2.2,1.48521870045262,0.027688727057573,10
2,0.958633527986589,0.0957919651617277,10
2.8,1.00424601818474,0.0232900147070358,10
2,0.424634006244402,0.057706085547161,10
1.4,0.138115191341385,0.351682452246011,10
3,0.61900154773226,0.00940041619663109,10
2.8,0.562979429248622,0.0563900451548547,10
3,0.353256070374699,0.0727361143829053,10
2.2,1.25081382654484,0.0335999400647912,10
2.8,0.633367832702789,0.024639015055842,10
4,0.586412404186071,0.00147361344927765,10
4,0.738646504397405,0.0037442759293035,10
3.4,0.574117279272608,0.0220359557847777,10
3.4,1.31230305252179,0.00582984881104658,10
2.2,1.7597081500029,0.0561178676940823,10
2,1.13520868930754,0.0515912194424031,10
2,0.150767031524312,0.175770029810531,10
1.2,0.596791030612539,0.26297291074327,10
2.8,0.470971036777699,0.00391005552449316,10
3,0.632405748703061,0.0393050379212212,10
3,0.45462465014895,0.0300489553168829,10
2.6,0.278098880592655,0.0639944350104324,10
3,0.597616265141885,0.0359747340919514,10
2.6,0.540464017725609,0.0462510890224199,10
3,0.531888048862929,0.017299151963245,10
2.6,0.709351056437437,0.001959905869001,10
3,0.890345079157908,0.0227195622234879,10
2.8,1.5618547630889,0.0289784018810719,10
3,2.26533082683639,0.0298540196642617,10
3,1.26962414750396,0.00612023740197472,10
1.6,0.0361673512895809,0.272968952811411,10
3,0.564086746060811,0.0123764744330504,10
2.8,0.394693201050313,0.0739721434835156,10
2.2,0.691809367729032,0.0450663129229543,10
3,0.451819861131066,0.0389768449127345,10
2.8,0.862251654283423,0.041514490286468,10
2.6,0.412050046708409,0.0594269997094193,10
3,0.642945847754238,0.0260593811990348,10
2.6,0.608948504182176,0.0340341350757643,10
3.4,1.18536969843417,0.00457382862587221,10
2,1.84524726853062,0.0391198266854698,10
2.8,1.64567812251954,0.030414669591267,10
2.2,0.468663885510387,0.041053000822266,10
3,1.70918794471143,0.00383700120906622,10
2.8,0.315410124987774,0.0749204065649883,10
2.4,0.521415961161341,0.0412948026561705,10
2.2,0.702987870910909,0.0351462139921127,10
3,0.662568288343763,0.0899554638737637,10
3,1.19775404536797,0.0282432755475944,10
2.2,0.584931827350673,0.0724519516234123,10
2.2,0.401618914520775,0.0837107585513293,10
2,0.706578391294152,0.0298862534015225,10
3,0.733665881429689,0.0217656937453434,10
3.2,1.10051731490507,0.0158521399576766,10
3,1.14246904221106,0.0297563622726868,10
2.4,0.915411080755114,0.0352168967209235,10
2.4,0.80728616795402,0.0235902250196801,10
2.6,0.474796435572571,0.022556100291118,10
2,0.764816484152188,0.0677032273814497,10
3,0.673762914223923,0.0519370336674703,10
2,0.714868660062931,0.0300885140552397,10
2.8,0.715535434991579,0.0168095630282021,10
2.2,0.458120632443838,0.0735166184920391,10
2,0.506201364753743,0.126046592597917,10
2,0.42308212975001,0.218550821539462,10
2,0.533712942658392,0.0750739308713064,10
3,0.672911057230858,0.0531652791446756,10
2,0.833263052715883,0.0310166987116057,10
2,0.511426527035975,0.0106480245038743,10
3,1.2594429441446,0.0313327701499926,10
3,1.24662097638543,0.0304261706781498,10
2.6,0.544140669316421,0.0190994211841814,10
1.8,0.294061867150122,0.198821224681701,10
2,0.53415997073263,0.23165471104925,10
2.8,0.716872743307161,0.0237932229498853,10
2,0.472934462712312,0.125031216696549,10
2.4,0.720293616523885,0.0729386480039728,10
2,0.625845706252772,0.124879958459922,10
2,0.4745329023117,0.151162555545592,10
2.4,0.588148334540606,0.0502949394240983,10
3,0.541657083926125,0.0509280468445377,10
2.6,0.584622328486542,0.0297155858129388,10
3,0.317129763860778,0.057516900486109,10
4,1.26843072190244,0.00573948495684989,10
2.4,0.383525110755697,0.0463011274011482,10
2,0.147414388010829,0.181956748666667,10
1,0.1705994824473,0.288523126747123,10
1,0.0589867091311833,0.290846995409822,10
1,0.121856452953095,0.307796250633003,10
2,0.355424688030758,0.0667799311147447,10
1,0.111377409953179,0.271904255023275,10
2,0.721230388151728,0.0819826893820666,10
2.8,0.710340557283175,0.0355313144914094,10
3,0.657478969413089,0.0409888882946814,10
3,0.445671385708247,0.00299739337013823,10
3,0.371820333936146,0.00751821130973546,10
2.6,1.23619245069355,0.0613318645045375,11
3.4,3.26025548761142,0.0290828871796907,11
3,0.690596588263331,0.0296930553085926,11
3,1.30738205182819,0.0548085966911996,11
3.4,1.4422380233065,0.0315551922309518,11
2.8,0.469496268767825,0.0632759695465529,11
2.4,0.400260706053754,0.0772609124349627,11
2.6,1.45366372599367,0.0590621537866154,11
2.8,1.71819430072887,0.046943583251653,11
2.6,1.34314752810696,0.0530799447024818,11
2.6,0.803063841169049,0.0387139202057723,11
1,0.571815550753878,NaN,11
1.6,0.398996047881087,0.235421029773946,11
2.2,1.11585693055744,0.0461593011783936,11
3,0.619147201061341,0.0454506836937449,11
3,0.518067468102469,0.0505576530938868,11
2.8,0.471781847745308,0.0532710146222747,11
2.6,0.506981432180203,0.0220918617948145,11
3,0.875415892756507,0.0307897982929456,11
2.8,1.01492556235353,0.0297648812801017,11
3.4,1.84648329763784,0.0211089106301756,11
3.2,2.07974939666231,0.0334945287723394,11
3,1.77922446374872,0.0403879888299533,11
2,0.248083746695089,0.149203365463576,11
2,0.280816342723729,0.120753923705992,11
1.2,0.0520883854136919,0.410623622710462,11
2.8,0.607867637665311,0.0507776778959813,11
2.6,0.733032121809424,0.0170268137860117,11
2,0.730290604460364,0.0636779946398543,11
2.2,0.483034991870241,0.0141705542880271,11
2.8,0.903016913874997,0.0433138773270921,11
3,0.653900338943046,0.0774649445511707,11
2.4,1.72607839602668,0.0430498381283398,11
3,0.856580846186701,0.0433789388486596,11
3,1.68237575389623,0.0308947277212783,11
3,1.32758863617234,0.0356917693305135,11
2.4,2.10498094080532,0.0335934452482713,11
2,0.295331083726135,0.154083162790457,11
1.6,0.0431335670651896,0.237847399929574,11
2.6,0.497105298366924,0.0214094681744584,11
2.4,0.955230155676773,0.0434860626459666,11
2,0.818259632647967,0.0674749691778047,11
1.8,0.435366742973652,0.0677503518335691,11
2.8,0.701637996744859,0.0353938506990697,11
3,0.618183430669794,0.0459026597963812,11
3,1.97595522089183,0.0391618995564372,11
3.2,1.10956801865996,0.0322844457920557,11
3,2.37663785815506,0.0396924076380386,11
2.4,1.43613527900501,0.073463894063571,11
2.6,2.54644795338876,0.0669775425071118,11
2,0.524356660807657,0.159696637473308,11
1.8,0.137544821357728,0.161446668059975,11
2,1.10901360378734,0.076717643909193,11
2.4,0.849405714447873,0.0382698939869127,11
2,0.894733355341918,0.0186138691651345,11
2.2,0.876194174296161,0.0272539656752074,11
2.8,0.399725775995578,0.0712599193736208,11
2.8,0.363298480292466,0.0487379098513019,11
2.4,1.23443999387104,0.0389528289138616,11
2.4,0.993556717670203,0.0461821924555909,11
2.6,0.962972237051354,0.0291899647640192,11
3,1.74778218419258,0.0197691895420366,11
2.6,1.79057894855102,0.035954981589,11
2.2,0.771942455868756,0.143630963574447,11
2,0.693057026733651,0.169538571157658,11
2,0.154958428971221,0.0796584804248164,11
2.4,0.581390860958572,0.0391769843756335,11
2,0.56555115571266,0.0280526154176401,11
2,0.62414246973415,0.0354162803899484,11
2,0.784615104638774,0.035813178162655,11
2.4,0.580013257053129,0.0603778984058458,11
2.8,1.29761842813938,0.0155643962532709,11
3,0.626675743384218,0.0904266930022732,11
3,0.470780667648717,0.027007899294433,11
3.4,2.12646876580853,0.0362147888919212,11
2.4,2.14833266740056,0.0305254929502808,11
2,0.101462145779859,0.208622125130289,11
2,0.550480643355813,0.0831394321737789,11
1.2,0.101100329428068,0.118368090283386,11
2.4,0.840438283032258,0.0695255256518543,11
2.2,0.637612086858733,0.0558452891513483,11
2.4,0.630406807988427,0.0423251993002369,11
2.2,0.914130496824223,0.0373748104471048,11
2,0.508588839758125,0.0925410004938333,11
2,0.538650678061933,0.0656025609731737,11
2,0.518663482431715,0.03669955148597,11
3.2,1.12749558112626,0.0583093358259125,11
3,1.53088451077967,0.0233310233173091,11
2,1.07602993161034,0.0454209794156511,11
2,0.50322859356952,0.0862606381415779,11
2,1.17578403465737,0.0792309452379753,11
2.2,0.460728476470019,0.0830933879832683,11
2.2,0.71188445880024,0.0550720997723508,11
2,0.786413689622682,0.0705550295912009,11
2.2,0.313433112892483,0.0304946488007572,11
2,0.771465870587661,0.0773646788285322,11
2,0.291257473544973,0.0673062810472972,11
2,0.72666702604051,0.0387765118649834,11
2,0.518087216787141,0.0363243773270558,11
2.6,0.404100791711104,0.0488729836759148,11
2.8,1.39690319848853,0.0361313607882229,11
2.2,1.50217186153224,0.0464314455776842,11
2,0.441188716800562,0.0956221561576413,11
2,0.674042545089466,0.0889955299915029,11
1.8,0.227494537037037,0.0825844894636854,11
2,0.689709782534315,0.0658808679482605,11
1.8,0.516275963718821,0.117878881298731,11
2,0.574930607120495,0.0059431389052639,11
2.2,0.589134114305526,0.0442131612475228,11
2,0.535592120289958,0.00802433015631762,11
2,0.536684195146149,0.0583174390092836,11
3,0.627168921275939,0.0544324882225801,11
3,1.05248549164757,0.0524389261972755,11
2.6,1.0288405567737,0.0249176952081027,11
2.2,1.96539016721835,0.0472668626190685,11
2,0.698919738030444,0.100175032022724,11
2.2,1.64482438369853,0.0603734841099642,11
1,0.0527888605442177,0.166538265452836,11
1.4,0.173770908919123,0.11546658048035,11
1.2,0.117952398904006,0.166739546279772,11
2,0.39044496339978,0.124791715068679,11
2.8,0.542578437198608,0.0784948137797495,11
2,0.734543789427133,0.0337299760245813,11
2,0.347679202569917,0.029922591589517,11
3,0.459761283555575,0.0623331617057029,11
2.2,0.980320265491086,0.0323027343954309,11
3.2,2.24574208592096,0.0234962041077957,11
3,1.75896526735261,0.0355117792141132,11
2,0.964049453129733,0.0601905872025876,11
2,0.433620473357141,0.119539597571584,11
1,0.23052076814059,0.254310901466764,11
1,0.138478738662132,0.242676802238963,11
1.6,0.230696671390779,0.143657469388068,11
2,0.427584199741271,0.0229041392006087,11
2.2,0.728125869918628,0.0258902050651706,11
2,0.940843239051428,0.0413697504549588,11
2.2,0.657972633559718,0.0456908810614018,11
3,0.561736119367188,0.0629094695103323,11
2.2,1.23281042353138,0.0409239832781021,11
2.4,1.32261764808926,0.0427978223444157,11
3,0.904043461677605,0.0514845273663158,11
2.2,1.56849699265839,0.0308754775697536,11
2,0.320173076097668,0.0806518349635306,11
1,0.297537314814815,0.167845397672357,11
1,0.151115869236584,0.203520039507791,11
2,0.251215890967498,0.084160400947023,11
2,0.559210003884819,0.0720635395504817,11
2.6,0.379299396843525,0.0512369387487281,11
2.4,0.62220249529864,0.0048006462031802,11
3,0.355273953892663,0.0436998982329226,11
3,0.636214837964738,0.0370686017120624,11
2.6,0.97450170087454,0.015978108836665,11
2.8,0.731291984509945,0.0557917461926682,11
2.2,1.46095643515388,0.0393601863198811,11
2.2,1.13392093463654,0.042677815747751,11
2.2,0.836533718815494,0.0446321191927004,11
1,0.117331574074074,NaN,11
1.2,0.270791404950869,0.166927599521867,11
2.2,0.712129031107816,0.00925441014787583,11
2.4,0.828061064814815,0.0591599108232096,11
2.8,0.539196732897499,0.0395056892499423,11
3,0.499272428388711,0.0368715325900511,11
2.8,1.26791299930934,0.0505002155498144,11
3,1.83040526738473,0.0495447458745253,11
2.6,0.81699055720509,0.033863452333439,11
3,1.1919247262503,0.0240575464126121,11
2,0.507745096582464,0.0915635458274341,11
2.2,1.50160656082487,0.0693550275117639,11
2,0.326918097435227,0.125895125302688,11
2,0.494141126458688,0.0400271498371593,12
2,0.194340943880485,0.0151683616017685,12
1.2,0.0638023376675125,0.254096218710223,12
1,0.127362518424123,NaN,12
1,0.140416778182228,0.357389275715402,12
1,0.247280529975507,NaN,12
1,0.544833901023281,NaN,12
1.2,0.0127848963758704,0.346170853154382,12
2.2,0.783426702269769,0.0246366318638257,12
3,1.29266567202305,0.0489562108765449,12
2,0.531452212256533,0.0441949415027032,12
2,0.356255888707079,0.0693167963437934,12
1.2,0.185340560859583,0.290040087077044,12
2.8,0.880830487590582,0.00681660471888671,12
2,0.571332521680895,0.0573309313235756,12
2,0.16893849998665,0.00291995087351886,12
1.2,0.154106719906731,0.327963597332632,12
1,0.161349513342205,NaN,12
1,0.239727882889848,NaN,12
1,0.684371384195225,NaN,12
1.8,0.0692342908244191,0.00719278638093385,12
2,0.434438306259452,0.0280076711016543,12
2,0.623789123265757,0.0335307714206595,12
2,0.446150558922664,0.0402876165528193,12
1.6,0.210182197446444,0.0909605867073668,12
1,0.273209346324324,0.364225580104216,12
2,0.357938365506301,0.0355522461526402,12
2,0.224883898953195,0.0616318765227497,12
3,0.493992474577907,0.00629761958387635,12
2.4,0.324134481325045,0.00171607586674939,12
1,0.302244013045251,NaN,12
1,0.0880987448788585,0.350435977881221,12
1.2,0.545440082262014,NaN,12
1,0.167096302077963,NaN,12
3,1.05281841317533,0.0118681953384834,12
3,1.06510859824342,0.025674839075497,12
3,0.813587418664588,0.0165840598414964,12
2.8,0.926115246138403,0.0328871539495516,12
1.8,0.0594700728789147,0.187654295505296,12
1.8,0.295347395925544,0.075546733080891,12
2.6,1.00147249841749,0.0178585434037516,12
2.6,0.555620931655809,0.0289436037759616,12
2.8,0.779672575956581,0.0105952305703573,12
2.4,0.663219974651448,0.00680723426969023,12
1.4,0.0596552202022919,0.176355713539879,12
1.8,0.108039788043153,0.200478290281391,12
2,0.440805168982861,0.045397271663267,12
3,0.87594743806338,0.0117664563448265,12
3.6,0.532624079985479,0.0488327325105184,12
2.4,0.626223574211308,0.0259876749035801,12
3,1.24207150849091,0.0145626290289328,12
2,0.448603705885126,0.000440116764688544,12
3,0.731159910480358,0.0238661618819101,12
2.4,1.07749124084069,0.0422616979524452,12
3.2,0.799158239873352,0.013780552865097,12
2.8,1.01592397083227,0.0370119120033827,12
2,0.927932409723375,0.0334621221161463,12
2,1.00609284318916,0.0344911963181821,12
2,0.528038167684103,0.0601603282627677,12
2.2,0.841096344613333,0.0325036477385962,12
2.6,1.08144299952993,0.0475661005270138,12
2.2,0.802645842927974,0.0432189835414073,12
3.6,0.802185198150775,0.0248544056553567,12
3,0.812520699928579,0.0287203903367438,12
2,0.565767643714014,0.034584811021618,12
2.6,1.16966278325931,0.047121713577877,12
3,1.63309843428877,0.0370958779807452,12
3,1.30316170272088,0.0329285494231632,12
2.8,0.814281721618631,0.0221432984327545,12
2.6,0.791805575006403,0.0246996386607047,12
2.8,0.916606543209877,0.037367646526197,12
2.4,0.740613034597284,0.0199932347033286,12
2.6,0.96392896885652,0.0244205177763853,12
2.6,0.931804435378373,0.0440365086781648,12
2.6,0.635773242411564,0.00912955592295345,12
3,0.639646437270041,0.0286250453738653,12
2.6,1.17949813397581,0.0375012977328198,12
