S,fit,comphet,landscape
2.2,0.384758000899839,0.119258261363639,12
2,0.253693714310204,0.00111490175305608,12
2,0.219262881838115,0.0966062220926032,12
3,0.302210247908665,0.0958756673129536,12
3,0.489741787175865,0.104711527868087,12
3.8,0.552685047019022,0.0298988777334658,12
2.2,0.393275391187502,0.0595202605019848,12
2,0.113106855535448,0.245111503347774,12
3,0.849779645066648,0.0378008504979646,12
3,0.858964063237712,0.00966948763884676,12
2.6,0.643843967100285,0.0535704238917204,12
3,0.539572920791205,0.00409226604489717,12
2,0.357408650216674,0.175481408195515,12
2,0.312749987315895,9.2267777188991e-05,12
2,0.235282531172143,0.015990508581923,12
2,0.19852350302243,0.128966429562701,12
2.8,0.298484155320786,0.0988267688698157,12
2.2,0.251594959267859,0.121609157206574,12
3.6,0.560616840179524,0.0290418045963155,12
2.2,0.429037414209605,0.0492716937555079,12
2,0.203746182342411,0.178646351733237,12
3,0.567834817011861,0.0288807959271656,12
3,0.866023726839261,0.065262742227476,12
2,0.309640916552029,0.0259604145878473,12
2,0.335744252509362,0.035432256421954,12
2,0.484181602044294,0.0738535456900823,12
2,0.40282683007363,0.0236391244550166,12
2,0.297903948746146,0.00159258091882882,12
2,0.342172689791576,0.000335801377204009,12
2.6,0.388254405976396,0.0942211932079664,12
2.6,0.301592557663963,0.0282889833464552,12
3,0.826696840516854,0.0330165944450417,12
2,0.423225102315213,0.116159507437894,12
1.6,0.0670150778779265,0.163909095526112,12
2,0.357346688628162,0.402864144168832,12
2,0.63777800460049,0.00245122127229752,12
2,0.360239059307412,0.00210124808894982,12
2,0.603687200600245,0.187675434763694,12
2,0.372489257907061,0.106011857285612,12
2,0.421850142032692,0.00192693296947711,12
2,0.571424897850089,0.13571645356633,12
2,0.39803146700192,0.122279802432425,12
2.6,0.420860797450364,0.029675925499608,12
2.4,0.490571495183382,0.0295681918545517,12
2,0.57374048579617,0.0567608218307631,12
2,0.275213013431539,0.112177389762763,12
2,0.177105750023257,0.201514076459182,12
3,0.487716320680122,0.0382850692595971,13
3,0.496883910423552,0.0518490901614783,13
2,0.490079053759984,0.037347723815435,13
2.8,0.706409828927349,0.0205007456426094,13
3,0.995427979542063,0.0218992070106628,13
3,0.939008355456189,0.0208875044727197,13
2.4,0.648490676321684,0.0569768523807562,13
2.8,1.33816194485791,0.0324019207774864,13
2,0.515038969587482,0.136090946184275,13
2,0.251910462552055,0.319594184947317,13
2,0.284298587669329,0.216087745086387,13
2,0.262718977694928,0.195018390614989,13
2,0.337013838081995,0.288397808693217,13
2.4,0.373378970695158,0.0401263384312634,13
3,0.534208495217849,0.0480169107294486,13
2.6,0.710844891284115,0.0621872336753479,13
3,0.800663275744339,0.0192969221834582,13
3,0.68035811338645,0.00853872234580273,13
2.4,0.450410298211839,0.0321211061512492,13
2,0.754870768622929,0.00269340452514987,13
2.4,0.892406898583469,0.0569006946508607,13
2,0.832623050725471,0.0415280526940082,13
2,0.498391694383009,0.00503759606905226,13
2,0.265971225318934,0.281341676044862,13
2,0.320961099415484,0.305303735736001,13
2,0.209181594826239,0.360114086704698,13
2,0.300700918548809,0.171558574376535,13
2,0.511952926324648,0.209276244813497,13
2,0.848379023589846,0.144552128229756,13
3,0.781485276424964,0.0307300864550654,13
3,1.1150885220616,0.0231245088680585,13
2.8,0.880097814289436,0.0135374749224112,13
2.6,1.28372760308096,0.039754016949628,13
2.2,1.08447372086701,0.0593321815466776,13
2.6,1.57858439761014,0.0670558754054665,13
3,1.8040945235025,0.0806781955519714,13
2,0.910019679043604,0.0710509903468462,13
2,0.361016937721335,0.23316385460035,13
2,0.213332146874684,0.324957592264733,13
2,0.493424812204407,0.318807564241315,13
1.8,0.242636224954915,0.357030705822111,13
3,0.460126751613537,0.0396162729936725,13
3,0.74020118220726,0.016100705667027,13
3,1.16515976783288,0.0300874138704419,13
3,1.22406526480507,0.0163922217104655,13
3,1.27195796899137,0.0220972203338018,13
2.4,0.925660780094603,0.0587316554523648,13
2.4,0.908700011486022,0.0362863984621048,13
2.6,1.10551152507139,0.0739635008114103,13
2.8,1.45753081196969,0.0304314291457543,13
2,0.317621524654342,0.316997237486931,13
2,0.191727938899952,0.296747414267598,13
2,0.651969036687218,0.136491174917805,13
2,0.49085537644917,0.104813375096362,13
3,0.789866976042202,0.0309224674338225,13
3,0.838754279257999,0.00702244315355493,13
3.6,1.01076892261467,0.0181260545869828,13
4,1.79845355841662,0.0175303109761359,13
3.2,1.39128757571194,0.0107391369365137,13
4,1.58624561521552,0.0423818180320143,13
2.2,0.818987067483538,0.0362902132924031,13
3,1.28131003251485,0.0483087364261293,13
2,0.767943995023088,0.16945534980249,13
2,0.227846288343304,0.345099928442522,13
2,1.02965631387234,0.119544661992523,13
2.2,0.37054761755165,0.145235620177422,13
3,0.615958025052784,0.0410771083110049,13
3,1.01848739832031,0.0226090490881799,13
3,0.715011146666885,0.0100459911281995,13
3,1.21941277442617,0.0612680777874307,13
2.8,1.16330980118332,0.0527268400957071,13
4,1.06372078330286,0.0340201916901016,13
3.2,1.0133235371986,0.0362786190134476,13
2.6,0.567822454182839,0.067223174985776,13
2,0.294111621901932,0.0894579734229403,13
2,0.251153958346111,0.268675638747781,13
2,0.183387838775976,0.373088567450401,13
2,0.89358680412537,0.0657141917789249,13
2,0.326562046418456,0.0243927197429475,13
2,0.366173733352405,0.0235328302012836,13
3,0.369828870305614,0.0922261887161222,13
2.2,0.517408401156532,0.0299453940663404,13
3,1.01927471157018,0.0642738389243441,13
3,1.07221965619532,0.0339606395761488,13
2.2,0.55006780475661,0.0379130251092049,13
3,0.59756367451968,0.0699742667082607,13
2.2,0.344797074992335,0.0401777579121147,13
2,0.309477464926904,0.133903487269765,13
2,0.267593581087298,0.244850344038258,13
2,0.544925276334086,0.103204083100353,13
1.8,0.837374550278971,0.0595538512233849,13
2,0.498753483143798,0.0395880711569325,13
2,0.545589418162409,0.0765026390073394,13
2,0.436891015656182,0.0443189702393376,13
3,0.530433924599811,0.0471924131734118,13
3,0.757775906051532,0.0195138217056075,13
2.2,0.456345883099804,0.045814915010634,13
4,1.28022413283496,0.0127168718095519,13
3,1.09072440882682,0.0226652389558361,13
3.4,1.39021093964169,0.0493019237445745,13
2.4,1.13522751317427,0.0440525842271961,13
2,0.218293298020168,0.398198580443579,13
2,0.784981997833332,0.122118281656913,13
2,1.16262317381132,0.0551139199248608,13
1.2,0.19776765203398,0.18914682417797,13
1,0.0227819257050336,NaN,13
2,0.413328579538731,0.138584370888525,13
2,0.558721715974401,0.0660717858948983,13
4,1.41053269715878,0.0357716453034102,13
4,1.90341130774457,0.0170593022205475,13
3.4,1.94017346123026,0.0407270481566428,13
3,1.27945540477111,0.0541427188768569,13
3,0.750084999952001,0.0281197570507505,13
2.4,0.546863320197125,0.0494953751597031,13
3,1.18631287692384,0.020366456571361,13
3,1.3166087551881,0.00548200649390106,13
3,2.01174219492829,0.022425873813972,13
1,0.0369815275358378,NaN,13
1,0.0249169773364529,NaN,13
2,0.327310037590861,0.156023589916541,13
2,0.250479356723203,0.0651962195782983,13
2,0.422064585423466,0.0545740145859743,13
3,0.474894202328939,0.0992007668462257,13
2,0.408286280868468,0.064156318283395,13
3,0.900017996233346,0.0212580360533855,13
3,0.845141095484415,0.0255931247622696,13
2.6,0.987326646266659,0.07031099435485,13
3,1.86113157873717,0.0662200624182189,13
2.2,0.35011870679615,0.0448549594250604,13
3,0.45743302822841,0.00966838689481837,13
1,0.0403685211974674,NaN,13
1,0.0531241534059675,NaN,13
2,0.429526364436513,0.11548265367997,13
2,0.344809074987687,0.0581255273733513,13
2,0.340784583319186,0.00396761041725464,13
2.2,0.363670749573875,0.0537378968475329,13
3,0.583681599371118,0.0259168461612347,13
3,0.526247534686605,0.0292537838850531,13
3,1.77818176254862,0.0222777356121376,13
2.6,0.734592904734362,0.0431093338478351,13
2.8,1.76618494582884,0.0620174840815563,13
2.6,1.16373657959237,0.0178484046732822,13
2.2,0.316845402097234,0.0663805588744863,13
1,0.0190740845050433,NaN,13
1,0.0296053441438065,NaN,13
1,0.158400831056452,0.223168369218817,13
1.8,0.217357409721094,0.10431599895387,13
2,0.377731665283053,0.0298690986926409,13
2.8,0.366004078290841,0.0287954660660805,13
2.8,0.849119404760392,0.024298618880598,13
3.4,0.623917061379948,0.0185461777231064,13
2,0.674697273784824,0.0581183126397729,13
3,0.926824128131559,0.0537991756916049,13
3,0.704075968635889,0.014898183490605,13
2.6,0.934819035959313,0.0234592596415353,13
3,0.490868477804164,0.031421837876707,13
1,0.0244000627888259,NaN,13
1,0.0248740192754609,NaN,13
1,0.0226817971996471,NaN,13
1,0.0138389937312033,0.230204582550782,13
2,0.227936899294719,0.0562838987225475,13
3,0.552898134180846,0.0789728648238405,13
2.2,0.915043026272782,0.0602939985834834,13
2.8,0.947967992484321,0.0281491387928319,13
2.8,1.11378162071285,0.0317314124364581,13
2.4,0.988294870819537,0.0324292157555889,13
3,0.915561975229056,0.0273879232799925,13
2,0.487212540524236,0.0436129529644189,13
2.8,0.591628627060268,0.041546412672418,13
2.4,0.836410129936502,0.0735540009801735,14
2.4,0.484947403411433,0.0426993346887413,14
2,0.8220468389694,0.0141747520154775,14
2,0.354819102397166,0.00671791906948504,14
2,0.353756373063114,0.140737786386634,14
2,0.260946860317946,0.0473675520877995,14
2,0.298828543477576,0.0648250571918789,14
2,0.325371528066473,0.0134354563562875,14
2.6,0.734881582420005,0.0931773379363437,14
2.8,0.846869487827538,0.0797165803714699,14
3,0.874289309098639,0.103167786170108,14
2.2,0.450679560694036,0.108542136270517,14
2,0.316758503247089,0.0456840100232623,14
3,0.791721276206153,0.0242062938680732,14
3,0.448250712316638,0.0856424374784507,14
2.6,0.364082800157755,0.0328648408462269,14
2,0.289974352491818,0.0264082742577283,14
3,0.597886081049883,0.0382019061457519,14
2,0.377076227035567,0.000119307735010296,14
2.2,0.413209063120555,0.0674154610789622,14
2.4,0.484720937536439,0.0602379227135294,14
2,0.343188445661469,0.00272120634708894,14
2,0.355453268009364,0.0729820922338213,14
2,0.490393517096018,0.0742079313282192,14
2,0.358253566906178,0.00204557683696047,14
2,0.329928372082445,0.0400494411632859,14
2.8,0.390857427383054,0.0555631268152391,14
2,0.380085147760678,0.00678123754510246,14
3,0.411125911956512,0.0302867048938904,14
3,0.326518768638854,0.0549036997572308,14
2.8,0.424220080446087,0.0250476007566137,14
3,0.723359340153368,0.0345046726141093,14
2.8,0.584623772377296,0.0356763525531209,14
3,0.667194488772361,0.136453025064421,14
2,0.339856984350131,0.0560916952084487,14
2,0.27930892870491,0.0427384358606964,14
2,0.278593847528301,0.065217262349051,14
2,0.383649207083623,0.0049826143063381,14
2,0.15342143801514,0.177318116806826,14
2,0.475254773368514,0.0304081161027498,14
2.2,0.495816141888933,0.0564315953216085,14
2.2,0.213461662233563,0.0544325084926191,14
2,0.393037220250961,0.00011303237039487,14
2,0.358765053349602,0.091513714912329,14
3,0.35394331391974,0.00810486098510584,14
2,0.233288472707313,0.0316156865375118,14
2,0.593162968697401,0.150364334243519,14
2,0.574210773109366,0.0120979239375398,14
2,0.475047151042908,0.000111542536228573,14
2,0.491544576247166,0.00368703372756503,14
2,0.347985046086336,0.00140223078443526,14
2,0.312620431030966,0.0482941428267213,14
2,0.461337073195264,0.0527366852323934,14
3,0.77639874443936,0.0415038747215849,14
3,0.470781242714337,0.0611612109056242,14
2,0.207965576273676,0.0609519207722267,14
2,0.304891418766055,0.0932064590731953,14
2.2,0.249260213776782,0.0222489403653931,14
2,0.214969829804869,0.0152368778775072,14
2,0.415030278467161,0.0237730859812775,14
3,0.619337057150805,0.00557889537987081,14
2,0.338652358317528,0.0284779009960659,14
2,0.330036093173028,0.0464161572214116,14
2,0.295579998724964,0.122476853149989,14
2,0.268469068712481,0.0874395691130273,14
2,0.236643456623161,0.387190199326736,14
3,0.835413727189516,0.0323780694194287,14
3,0.811297700049208,0.020771378032734,14
3,0.619549493210293,0.0450438605860758,14
3,0.52559492771187,0.0097993359169049,14
2.2,0.326593703085895,0.0196266510142429,14
2,0.243677857750832,0.13014175374846,14
2.8,0.504070309627126,0.0334916181346905,14
2,0.41824290007663,0.0544253117031846,14
2,0.271142520801053,0.305952471498536,14
2,0.219655695629196,0.170165589911793,14
2,0.216508507497127,0.243606135930421,14
1.8,0.252224644823858,0.246983676539616,14
1.4,0.150879439465443,0.46181259575309,14
3,0.677070286125172,0.0478001545686667,14
3,0.846150901672828,0.0302972359754788,14
3,0.800717290174263,0.000116463146796086,14
2,0.372354121177027,0.0608149689552304,14
2.2,0.402787554938304,0.0239186379839907,14
2,0.425129943132582,0.115329769732882,14
2.2,0.790725910776001,0.0866650920774267,14
1.8,0.0956450060684667,0.319636518873925,14
1,0.073698552935069,NaN,14
1.4,0.101926004186034,0.395746890036532,14
2,0.18006909299561,0.241231286356414,14
1,0.319671398088605,NaN,14
2,0.332329725276324,0.393202452599913,14
3,0.694478068526114,0.054086947181136,14
3,1.07866682541179,0.00522305513520756,14
3,0.972553052218207,0.00773055002632491,14
3,0.923906225203072,0.0173446697083293,14
3,0.726592562063829,0.00815402263398429,14
2.6,0.547111082602029,0.0161647721142383,14
3,0.516503569689022,0.0687713265841528,14
2,0.307375876084179,0.0686944859698572,14
1,0.0411171813360793,NaN,14
1,0.0293736610513774,NaN,14
1,0.129683459990823,NaN,14
1,0.253199749101291,NaN,14
2,0.443773983498141,0.176242863813737,14
3,0.737366292405031,0.0569970191159591,14
3,1.02868632779128,0.00917664308419069,14
2.2,0.421249622970974,0.0331922286543393,14
3,1.13530430964259,0.011240794519922,14
3,1.37893007617797,0.00363667999989308,14
3,0.986165339695273,0.0029569754745306,14
1.8,0.317060943716966,0.069119365665688,14
2,0.390941687267233,0.0802796823774961,14
1.6,0.0836876571891693,0.176071345490733,14
1,0.0557483886742459,NaN,14
1,0.0590357294243628,NaN,14
1,0.229515329852839,NaN,14
2,0.464358827757188,0.250484944651307,14
2,0.571274942983095,0.0550419694748726,14
3,0.905615297900671,0.0181258820372484,14
3,0.849778565208491,0.0167704861926846,14
2.6,0.466206424713404,0.0590504410372048,14
2,0.801141293225624,0.0377601454657177,14
2,0.518300473406547,0.0402843638849089,14
2,0.481582537815593,0.0318011866674284,14
1.6,0.0476734595978012,0.262816263368606,14
1,0.0338502418763003,0.364617826873843,14
1,0.104095625594786,NaN,14
1,0.151021870420366,NaN,14
1,0.0833929659024922,NaN,14
2,0.577513014687418,0.0833073692827332,14
2.2,0.462217405542634,0.110067729725013,14
3,0.811892451957347,0.00934769252446921,14
3,0.913068347806285,0.0165324215980436,14
3,0.90519594385811,0.0204682718172135,14
2.4,0.441301885419291,0.0535419387720949,14
1.8,0.180900087842236,0.102748848832105,14
2,0.200814647096836,0.00210347742648929,14
1,0.0213420871238143,NaN,14
1,0.0160699209774646,NaN,14
1,0.0182178927590515,NaN,14
1,0.0253628182237636,NaN,14
1,0.0186231489206818,NaN,14
3,0.90147712850329,0.0164573359793387,14
3,0.858739731130866,0.0479030020187072,14
3,1.13312871462617,0.000506772443946352,14
3,0.67537434566834,0.0257187160020867,14
3,0.744964387735101,0.0191589457021007,14
3,0.967519899334427,0.0411676935687328,14
2,0.36381994684268,0.171949208426372,14
2,0.188803971695177,0.0221664944475152,14
1.6,0.0480473091313121,0.135530000280287,14
1,0.0336551446012085,0.242912466496663,14
1.2,0.0434094261806625,0.357711387000209,14
2,0.161977738563495,0.106306891581752,14
2,0.196470045999152,0.00598561612483618,14
2.8,0.714221033399471,0.0569006490388785,14
3,0.933967566531242,0.0218717091764679,14
2.8,0.681734962742634,0.0470564531318459,14
3,0.665580548993638,0.00683936702897375,14
3,1.01518560306453,0.0208849862369442,14
3,0.593761536972878,0.020347495546173,14
1,0.0899445578756193,0.142672094438701,14
2,0.214484967474527,0.0459072321679966,14
1.2,0.0298430686279106,0.0353410643973895,14
1,0.0295410789765811,0.183625725805267,14
1.4,0.0482952208861267,0.13783534700344,14
2,0.245350053130488,0.000127631856252339,14
2,0.443766842849794,0.152361064468368,14
2.8,2.47554109119297,0.043120622049265,15
2.4,0.797996178255673,0.0222829874673796,15
3,1.64329483434554,0.0205002146266517,15
2.2,1.47200310957262,0.0393515218577094,15
3,1.50194040258964,0.0217552356448839,15
3,1.17875579067455,0.0241343572875796,15
3,1.49720347096677,0.047671482082247,15
3,0.744449233163986,0.0584981552871767,15
2.2,0.345908914425783,0.0526673503978573,15
3,0.796396208544463,0.0422396063337932,15
2,0.702067914987379,0.000181841789284121,15
4,1.19781329651328,0.0335093270884765,15
3.2,0.902004717306703,0.0146224535555169,15
3,2.33247239383852,0.0633049351297881,15
3,3.39228692619833,0.0656912035686824,15
3,3.02623578733603,0.0690061111648119,15
2,1.83406371139682,0.00190567227109681,15
3,0.811660367665865,0.015997323209599,15
3,1.46714742003854,0.022204995202028,15
3.6,2.45453619882863,0.0348619134067925,15
3,0.661978024424107,0.0462036684420441,15
2,0.739441011511086,0.26553044847917,15
2.4,0.552456906415344,0.0870490277344016,15
3,0.765051390466196,0.0366643082132979,15
3,0.832735582401113,0.062660318026954,15
3.6,1.67562649757315,0.0392215797141038,15
2.2,2.05185501483299,0.0686192748177449,15
2.8,3.52873530709164,0.0669538397069568,15
2.4,1.81673114530724,0.0544498991559968,15
2,0.750151826725166,0.0721678107068276,15
2,0.233569911695318,0.169113869401927,15
3,1.15622495502724,0.0129579016499196,15
3.4,3.03816697970189,0.0473324504915957,15
3,0.46505983976498,0.0348945178642869,15
1,0.0405729646951373,0.416523552138044,15
1,0.0429475270061728,NaN,15
2,0.577217051529002,0.107493843883156,15
2.2,0.409198631677331,0.0317184130138658,15
3,1.06874043419527,0.0128006761750016,15
2,2.31236294758454,0.00285192317933332,15
2,2.77675892954286,0.061117317177058,15
2,2.3596359930182,0.0225080244514653,15
2,1.26030576973419,0.117724896853455,15
2,0.17459990431912,0.29495375033483,15
2,0.305974077086395,0.0590503510382216,15
3.4,0.770436744889127,0.0156127488300336,15
3,0.540640713381396,0.0273011809369828,15
2,0.485543933505067,0.168557458470625,15
1,0.045273697389271,0.365956003775727,15
2,0.984046091745506,0.230745660532906,15
2,0.704606467725596,0.0122436703023218,15
3,1.05658140221901,0.0409152214774497,15
2,0.704921146386402,0.0913042688627412,15
2,0.953841114230246,0.0368888278023354,15
2,0.488903343065287,0.0872636200662126,15
2,0.226578389493689,0.37873592445533,15
2,0.284541057764631,0.263497575468228,15
2.2,1.28043251102918,0.0271792367034583,15
3.2,0.797152633184076,0.014325535573294,15
3,0.78720627226251,0.0349153359066181,15
3,0.960866653115597,0.0700462077699186,15
2,0.365560829248213,0.0983387262414958,15
2,0.250400027642561,0.229974436414303,15
2,0.517544768177152,0.0650015548243092,15
3,0.711610832600477,0.0997779589729728,15
1,0.0335948874462014,0.471162375655556,15
2,0.182562826739112,0.404091754775158,15
2,0.263001308104478,0.227953266780337,15
2,1.46121480852636,0.0817831797529885,15
2.4,0.473444273741113,0.0425108854797281,15
2.2,3.25980533273224,0.0639973713231656,15
2,0.542948095312302,0.040479873003089,15
2,0.573518746387977,0.0537499146988371,15
3,0.703480607071645,0.0220170925261002,15
2,0.41600221678923,0.0599498435014971,15
2,0.290533785856238,0.0110705848372725,15
3,0.640344347601499,0.0561572567100541,15
3,0.607468164086048,0.102612455278039,15
2,0.270306211925955,0.38531099458372,15
2,0.350692920474957,0.280476578504971,15
2,0.871709708711682,0.116762086648325,15
3,2.40335441248591,0.0500397722065007,15
2,0.349365567751269,0.0906178962164766,15
2.2,1.19165511883667,0.0328511231139427,15
3,2.93409480568576,0.0645190789524813,15
2.8,1.1108904637335,0.0620714409721708,15
3.4,0.755076946957296,0.0346956371809407,15
2,0.344841092139182,0.0749750998295159,15
2,0.627326890194375,0.126538240578608,15
2.4,0.628984455528894,0.0317957891070923,15
3,0.717273251037749,0.0703639002472628,15
2,0.324802393316831,0.28281737241186,15
2,1.13690828025255,0.0488091423686984,15
2,0.878641977176969,0.0514341916190186,15
3,2.54587735131465,0.015953682944701,15
2,0.386438842044987,0.0602620344251425,15
2.2,0.514691044783488,0.0650733664763961,15
3,2.51635493031271,0.0552550397477902,15
3,1.48754317435637,0.0132898055609228,15
3,0.365403177971722,0.108872989655429,15
2,0.412215892389084,0.075692810572054,15
2,0.352005565003779,0.271901570809211,15
2,0.575644009965953,0.0917782922570216,15
2.4,0.662326537367421,0.0617327360860454,15
3,0.79316617906753,0.0192962422801431,15
2.4,1.53562098826,0.0688602611000003,15
2.4,2.20701746378479,0.027482539637721,15
2.4,2.13053904698447,0.0185081494334152,15
2.2,0.120592636305924,0.115433666146555,15
2.2,2.21046817432029,0.0331763937251338,15
3,2.34312528459827,0.0212267790941245,15
3.4,2.17372554170809,0.0249049118489516,15
3,0.328851483464773,0.0245903873401537,15
2,0.291003750288851,0.185668203167814,15
2,0.487082305287856,0.147781276081694,15
2,0.511756446129378,0.298402867912839,15
2,0.461799553733008,0.187405717732322,15
2.6,0.295016372194318,0.102669575979822,15
2,0.154207913105071,0.135404288966541,15
2,0.464389685530796,0.0489715816435999,15
3,0.599574585175782,0.0382240034248591,15
2.8,0.222199532430473,0.123596658947222,15
3,0.436031512764824,0.124483138642856,15
3,1.50382646698634,0.0753759952532248,15
2,0.567400974571544,0.051996492408665,15
2,0.508464170222329,0.228885921812465,15
1.4,0.395184101762619,0.367013016766998,15
2,0.626335551578669,0.0600444871928072,15
2,0.603400683522376,0.245228341400591,15
1,0.0259046133314437,0.368331431323667,15
2,0.283782730719546,0.00337829053126295,15
1.8,0.0683801472893259,0.171403996065822,15
2,0.436718526316858,0.092881241391222,15
3,0.377107266134098,0.121544530801048,15
2.6,0.298860571034104,0.0902988759378053,15
2,0.431261031587595,0.000444912328524743,15
2,0.646600116911053,0.0297939810863184,15
1,0.0312165188019652,0.152643146218872,15
1,0.0376639917170572,NaN,15
1.8,0.100884349843996,0.267529195241853,15
2,0.470498756966734,0.0126042566805853,15
2,0.573546850368246,0.208151902980486,15
1.2,0.255636914210129,0.370990037115631,15
2.4,0.185251791985381,0.106267724359306,15
1.4,0.0407675302589007,0.149403878469126,15
2.4,0.119578902959309,0.121346336684789,15
3,0.291407756184975,0.127894995098269,15
2,0.198269247532821,0.00994745813841243,15
2,0.287034455231166,0.0406453257652876,15
2,1.48078084792559,0.0109046616638401,15
1.8,0.456545539546065,0.068422016307143,15
1,0.0317395488473167,NaN,15
1,0.0681394276738473,0.398765193449061,15
1.6,0.0848085767038297,0.341056926457521,15
2,0.763755873661284,0.230989634050228,15
1,0.116375210695389,NaN,15
2,0.244126319105817,0.102159920546404,15
2,0.12291314798626,0.103778608146513,15
2,0.624457539544913,0.00569949455475135,15
2,0.563586073326406,0.0282082346656015,15
2,0.477128642760243,0.00160672208028619,15
1.6,0.249923535761527,0.112450689951709,15
1.4,0.193443042170572,0.0424672017020524,15
1,0.0219445591616276,0.158066906409952,15
1,0.0370757268833459,NaN,15
1,0.0727109627739985,NaN,15
1.6,0.211895996899417,0.160823210942416,15
1,0.201690183925422,0.299710392859564,15
1,0.0537911503212396,NaN,15
2.2,0.359344703307153,0.114452099784152,16
2.8,0.586406219899442,0.0384881439338566,16
3,1.92927291880557,0.0442420891012626,16
3,2.0860654047783,0.0180259415555958,16
3,1.12250996018979,0.00316926139115966,16
3,1.61897623233611,0.00896737905919008,16
3,1.11053504411448,0.0476003181330964,16
3,1.093368006487,0.0338181166334277,16
2.8,1.15346564607273,0.021209969393733,16
2,0.261534893797674,0.0668949149700956,16
2,0.454931486349545,0.0193799231083059,16
2.2,0.420246649421658,0.0438880513928954,16
2.2,0.835989316556523,0.0231295615768094,16
1.2,0.0204078573589375,0.112222435741414,16
3.2,0.288029362067896,0.0463306240030141,16
3.8,1.69190419802438,0.0394952982326547,16
3,1.96850297045823,0.0290728536958811,16
3,1.33058293572409,0.0313027374003489,16
3,1.8240320362244,0.0251856064033488,16
2.4,1.14167443851787,0.0723259843104487,16
2,0.5640813334269,0.0444395896742476,16
2.8,1.04999754785406,0.0107575617601656,16
3,1.14276884795449,0.0115667761324793,16
2.8,0.523345025464004,0.0319205072972131,16
3,1.53812202123993,0.0019275284532203,16
2,0.539412781424679,0.0463864514333056,16
2.4,0.730271323442003,0.044759937532519,16
2.2,0.349206940373894,0.0702012792756887,16
3,0.699907639913726,0.0784157224423173,16
3,1.68542418447605,0.00349124272221845,16
3,1.85747120330133,0.00988537780949487,16
3,2.34929338589081,0.0141672881492971,16
3,1.52053663212961,0.0447305883953015,16
3,1.59483842128741,0.0311303090917201,16
2,0.23138044631636,0.193140803383075,16
2,0.189072909520859,0.209564762897985,16
2,0.169830589196175,0.240491997703917,16
2,0.251054500333782,0.190949898137092,16
2,0.116892743315382,0.368621371041632,16
2.4,1.28140303106074,0.0603800072011582,16
2.6,1.25071614452465,0.0150362855734991,16
3,0.63262286565841,0.0199967234238998,16
3,0.697621113383638,0.0781575883818382,16
4,0.668543338009513,0.0649858344668605,16
2.8,1.44941832783913,0.0084870931812443,16
3,2.01156085507666,0.0314102865866165,16
2.8,0.606831339903213,0.0898171952203273,16
1.6,0.0649989755535364,0.411972551839426,16
1.8,0.0552883459943566,0.203678715847962,16
2,0.0873414106886166,0.284055128554155,16
2,0.138279142072161,0.293577596588638,16
2,0.290243149388428,0.208657735664832,16
3.2,0.623529723647384,0.011284205746333,16
3,0.473027760777808,0.106972224175719,16
3,0.423133521613445,0.0677180537410315,16
2.8,0.257778247249779,0.14667085599596,16
2.2,0.459043023235835,0.0938949843919961,16
3,1.48398717967332,0.0411280888580422,16
2.4,0.828679666240768,0.0714153613707655,16
2.4,0.194611136992186,0.0893383571231965,16
2,0.104647838648719,0.312573149655031,16
2,0.214306068719234,0.160750772012309,16
2,0.275773900054685,0.163901130447704,16
2,0.231468477338732,0.164388943464196,16
2,0.530337448108876,0.153645621650907,16
2,0.512344527739556,0.0192804095513918,16
2,0.497431059978448,0.0242784152057909,16
2,0.625611331890245,0.0175024033835447,16
3,0.875647589435224,0.0482968717038307,16
3.2,0.966173735345871,0.0542633815239521,16
3,1.23925017969203,0.0243277299853504,16
2,0.290352849445818,0.158500733511074,16
2,0.109216230283813,0.411568436017805,16
2,0.252398230862349,0.113246321077352,16
2,0.659777534901299,0.0249481186737615,16
2,0.225200929049462,0.109981325568521,16
2,0.412445465153066,0.0273666944456085,16
2,1.61537394867751,0.00977147858196453,16
2,0.279462708192998,0.249868865349738,16
1,0.0206323053826418,0.227486799888322,16
1.6,0.0611721736063826,0.070438981631532,16
1,0.395397335021997,0.166787124117821,16
2.4,0.507604147450962,0.0288947234955975,16
3.6,1.76896036961447,0.0302357751974462,16
2.2,0.691019382033573,0.0688442798420568,16
2.2,0.469338542744434,0.0723653431084421,16
2,0.515829559599255,0.0719719481115025,16
2,0.708773662113096,0.0138062297179599,16
2,0.325323372555787,0.00144927043614211,16
2,0.955084772096266,0.013162320577601,16
2,0.848459886945366,0.041980220240764,16
1,0.0630953292740676,0.401120305148358,16
1,0.0167110866509266,0.174371125612921,16
1,0.0211077256535585,NaN,16
1,0.0249778921565948,NaN,16
3,0.924409071884439,0.0226508544770488,16
3.4,2.2323589855152,0.0489440774065113,16
3,1.33968277406953,0.0221428800099578,16
3,2.23387945476651,0.0514950203981234,16
2.8,1.90411284774557,0.0547132535010864,16
2.4,0.693956540068968,0.0338768070176501,16
2,0.493686104743613,0.0279568515482145,16
2,0.620633299750423,0.112265414045646,16
2.4,1.21770174224862,0.0117373163399333,16
2,0.39243704714306,0.302684835078279,16
2,0.546782263710986,0.00225361468331094,16
1,0.351222513391274,0.122109833037735,16
2,0.294203304672668,0.0334171640410807,16
3,0.331422568724682,0.0926231443631047,16
2.2,0.750762532774405,0.0627885974430028,16
3,1.50006797599547,0.0167159659475,16
